,TagName,DateTime,Value,vValue
974,temperature_sensor,2023-12-03 18:20:00+01:00,21.01658909219759,21.01658909219759
975,temperature_sensor,2023-12-03 18:30:00+01:00,21.055613828330134,21.055613828330134
976,temperature_sensor,2023-12-03 18:40:00+01:00,21.100089015441934,21.100089015441934
977,temperature_sensor,2023-12-03 18:50:00+01:00,21.12769874727292,21.12769874727292
978,temperature_sensor,2023-12-03 19:00:00+01:00,21.12675448273569,21.12675448273569
979,temperature_sensor,2023-12-03 19:10:00+01:00,21.10888671262194,21.10888671262194
980,temperature_sensor,2023-12-03 19:20:00+01:00,21.05097827280008,21.05097827280008
981,temperature_sensor,2023-12-03 19:30:00+01:00,20.956499390667943,20.956499390667943
982,temperature_sensor,2023-12-03 19:40:00+01:00,20.85336865732785,20.85336865732785
983,temperature_sensor,2023-12-03 19:50:00+01:00,20.75819051911111,20.75819051911111
984,temperature_sensor,2023-12-03 20:00:00+01:00,20.670362005959703,20.670362005959703
985,temperature_sensor,2023-12-03 20:10:00+01:00,20.58810207993145,20.58810207993145
986,temperature_sensor,2023-12-03 20:20:00+01:00,20.51589235263083,20.51589235263083
987,temperature_sensor,2023-12-03 20:30:00+01:00,20.45931460719362,20.45931460719362
988,temperature_sensor,2023-12-03 20:40:00+01:00,20.42347843122945,20.42347843122945
989,temperature_sensor,2023-12-03 20:50:00+01:00,20.39843772947597,20.39843772947597
990,temperature_sensor,2023-12-03 21:00:00+01:00,20.377965805308747,20.377965805308747
991,temperature_sensor,2023-12-03 21:10:00+01:00,20.35959775084666,20.35959775084666
992,temperature_sensor,2023-12-03 21:20:00+01:00,20.34108046687186,20.34108046687186
993,temperature_sensor,2023-12-03 21:30:00+01:00,20.32574982669945,20.32574982669945
994,temperature_sensor,2023-12-03 21:40:00+01:00,20.31312217897636,20.31312217897636
995,temperature_sensor,2023-12-03 21:50:00+01:00,20.301251088577885,20.301251088577885
996,temperature_sensor,2023-12-03 22:00:00+01:00,20.291495562668786,20.291495562668786
997,temperature_sensor,2023-12-03 22:10:00+01:00,20.283695813929967,20.283695813929967
998,temperature_sensor,2023-12-03 22:20:00+01:00,20.27741512358801,20.27741512358801
999,temperature_sensor,2023-12-03 22:30:00+01:00,20.272228107989804,20.272228107989804
1000,temperature_sensor,2023-12-03 22:40:00+01:00,20.2679250973282,20.2679250973282
1001,temperature_sensor,2023-12-03 22:50:00+01:00,20.26432381580355,20.26432381580355
1002,temperature_sensor,2023-12-03 23:00:00+01:00,20.26321685670337,20.26321685670337
1003,temperature_sensor,2023-12-03 23:10:00+01:00,20.262222684099925,20.262222684099925
1004,temperature_sensor,2023-12-03 23:20:00+01:00,20.26134726087406,20.26134726087406
1005,temperature_sensor,2023-12-03 23:30:00+01:00,20.26059301390069,20.26059301390069
1006,temperature_sensor,2023-12-03 23:40:00+01:00,20.259959824584143,20.259959824584143
1007,temperature_sensor,2023-12-03 23:50:00+01:00,20.259445903047663,20.259445903047663
1008,temperature_sensor,2023-12-04 00:00:00+01:00,20.25904840983748,20.25904840983748
1009,temperature_sensor,2023-12-04 00:10:00+01:00,20.260718386334705,20.260718386334705
1010,temperature_sensor,2023-12-04 00:20:00+01:00,20.262138953793283,20.262138953793283
1011,temperature_sensor,2023-12-04 00:30:00+01:00,20.261414966752227,20.261414966752227
1012,temperature_sensor,2023-12-04 00:40:00+01:00,20.26093149950452,20.26093149950452
1013,temperature_sensor,2023-12-04 00:50:00+01:00,20.259417380912,20.259417380912
1014,temperature_sensor,2023-12-04 01:00:00+01:00,20.2595452323078,20.2595452323078
1015,temperature_sensor,2023-12-04 01:10:00+01:00,20.259766243760907,20.259766243760907
1016,temperature_sensor,2023-12-04 01:20:00+01:00,20.260056067760388,20.260056067760388
1017,temperature_sensor,2023-12-04 01:30:00+01:00,20.260414669189917,20.260414669189917
1018,temperature_sensor,2023-12-04 01:40:00+01:00,20.260813478910336,20.260813478910336
1019,temperature_sensor,2023-12-04 01:50:00+01:00,20.261256678899827,20.261256678899827
1020,temperature_sensor,2023-12-04 02:00:00+01:00,20.260458155594108,20.260458155594108
1021,temperature_sensor,2023-12-04 02:10:00+01:00,20.259930898874583,20.259930898874583
1022,temperature_sensor,2023-12-04 02:20:00+01:00,20.2596160778856,20.2596160778856
1023,temperature_sensor,2023-12-04 02:30:00+01:00,20.25856360860212,20.25856360860212
1024,temperature_sensor,2023-12-04 02:40:00+01:00,20.256664378329333,20.256664378329333
1025,temperature_sensor,2023-12-04 02:50:00+01:00,20.25526243333377,20.25526243333377
1026,temperature_sensor,2023-12-04 03:00:00+01:00,20.256221358298436,20.256221358298436
1027,temperature_sensor,2023-12-04 03:10:00+01:00,20.2591116626661,20.2591116626661
1028,temperature_sensor,2023-12-04 03:20:00+01:00,20.26157105383271,20.26157105383271
1029,temperature_sensor,2023-12-04 03:30:00+01:00,20.263661046305856,20.263661046305856
1030,temperature_sensor,2023-12-04 03:40:00+01:00,20.265447844656705,20.265447844656705
1031,temperature_sensor,2023-12-04 03:50:00+01:00,20.265108388214173,20.265108388214173
1032,temperature_sensor,2023-12-04 04:00:00+01:00,20.26294626185279,20.26294626185279
1033,temperature_sensor,2023-12-04 04:10:00+01:00,20.25725197365341,20.25725197365341
1034,temperature_sensor,2023-12-04 04:20:00+01:00,20.25485791652028,20.25485791652028
1035,temperature_sensor,2023-12-04 04:30:00+01:00,20.256898999674547,20.256898999674547
1036,temperature_sensor,2023-12-04 04:40:00+01:00,20.26474726023656,20.26474726023656
1037,temperature_sensor,2023-12-04 04:50:00+01:00,20.274560184997316,20.274560184997316
1038,temperature_sensor,2023-12-04 05:00:00+01:00,20.2784782912982,20.2784782912982
1039,temperature_sensor,2023-12-04 05:10:00+01:00,20.276888436950856,20.276888436950856
1040,temperature_sensor,2023-12-04 05:20:00+01:00,20.271666309283148,20.271666309283148
1041,temperature_sensor,2023-12-04 05:30:00+01:00,20.270810546275925,20.270810546275925
1042,temperature_sensor,2023-12-04 05:40:00+01:00,20.2742895310256,20.2742895310256
1043,temperature_sensor,2023-12-04 05:50:00+01:00,20.28046953350901,20.28046953350901
1044,temperature_sensor,2023-12-04 06:00:00+01:00,20.28562639113926,20.28562639113926
1045,temperature_sensor,2023-12-04 06:10:00+01:00,20.285761782814404,20.285761782814404
1046,temperature_sensor,2023-12-04 06:20:00+01:00,20.289566149590883,20.289566149590883
1047,temperature_sensor,2023-12-04 06:30:00+01:00,20.310849421989246,20.310849421989246
1048,temperature_sensor,2023-12-04 06:40:00+01:00,20.35027686954635,20.35027686954635
1049,temperature_sensor,2023-12-04 06:50:00+01:00,20.40564260803302,20.40564260803302
1050,temperature_sensor,2023-12-04 07:00:00+01:00,20.469380615488944,20.469380615488944
1051,temperature_sensor,2023-12-04 07:10:00+01:00,20.52909419755707,20.52909419755707
1052,temperature_sensor,2023-12-04 07:20:00+01:00,20.5635601303722,20.5635601303722
1053,temperature_sensor,2023-12-04 07:30:00+01:00,20.58975514216155,20.58975514216155
1054,temperature_sensor,2023-12-04 07:40:00+01:00,20.617721877693725,20.617721877693725
1055,temperature_sensor,2023-12-04 07:50:00+01:00,20.643005108270472,20.643005108270472
1056,temperature_sensor,2023-12-04 08:00:00+01:00,20.67358269325712,20.67358269325712
1057,temperature_sensor,2023-12-04 08:10:00+01:00,20.71736772348476,20.71736772348476
1058,temperature_sensor,2023-12-04 08:20:00+01:00,20.76681917038832,20.76681917038832
1059,temperature_sensor,2023-12-04 08:30:00+01:00,20.816000963323237,20.816000963323237
1060,temperature_sensor,2023-12-04 08:40:00+01:00,20.86510269216308,20.86510269216308
1061,temperature_sensor,2023-12-04 08:50:00+01:00,20.91695623476033,20.91695623476033
1062,temperature_sensor,2023-12-04 09:00:00+01:00,20.969067552141325,20.969067552141325
1063,temperature_sensor,2023-12-04 09:10:00+01:00,21.007034599569806,21.007034599569806
1064,temperature_sensor,2023-12-04 09:20:00+01:00,21.03764209546398,21.03764209546398
1065,temperature_sensor,2023-12-04 09:30:00+01:00,21.060012346639155,21.060012346639155
1066,temperature_sensor,2023-12-04 09:40:00+01:00,21.07890264704304,21.07890264704304
1067,temperature_sensor,2023-12-04 09:50:00+01:00,21.104070453092675,21.104070453092675
1068,temperature_sensor,2023-12-04 10:00:00+01:00,21.13345909952568,21.13345909952568
1069,temperature_sensor,2023-12-04 10:10:00+01:00,21.148092575025544,21.148092575025544
1070,temperature_sensor,2023-12-04 10:20:00+01:00,21.14904305259398,21.14904305259398
1071,temperature_sensor,2023-12-04 10:30:00+01:00,21.13889358750208,21.13889358750208
1072,temperature_sensor,2023-12-04 10:40:00+01:00,21.12445150911645,21.12445150911645
1073,temperature_sensor,2023-12-04 10:50:00+01:00,21.111235756666133,21.111235756666133
1074,temperature_sensor,2023-12-04 11:00:00+01:00,21.09928889008916,21.09928889008916
1075,temperature_sensor,2023-12-04 11:10:00+01:00,21.088830091237185,21.088830091237185
1076,temperature_sensor,2023-12-04 11:20:00+01:00,21.07865122973419,21.07865122973419
1077,temperature_sensor,2023-12-04 11:30:00+01:00,21.070351342399817,21.070351342399817
1078,temperature_sensor,2023-12-04 11:40:00+01:00,21.061417352804995,21.061417352804995
1079,temperature_sensor,2023-12-04 11:50:00+01:00,21.05720203604443,21.05720203604443
1080,temperature_sensor,2023-12-04 12:00:00+01:00,21.058025120973525,21.058025120973525
1081,temperature_sensor,2023-12-04 12:10:00+01:00,21.063730061159845,21.063730061159845
1082,temperature_sensor,2023-12-04 12:20:00+01:00,21.06732648046659,21.06732648046659
1083,temperature_sensor,2023-12-04 12:30:00+01:00,21.065191218325708,21.065191218325708
1084,temperature_sensor,2023-12-04 12:40:00+01:00,21.05819388173529,21.05819388173529
1085,temperature_sensor,2023-12-04 12:50:00+01:00,21.045639141275103,21.045639141275103
1086,temperature_sensor,2023-12-04 13:00:00+01:00,21.03079516919428,21.03079516919428
1087,temperature_sensor,2023-12-04 13:10:00+01:00,21.015158305915463,21.015158305915463
1088,temperature_sensor,2023-12-04 13:20:00+01:00,21.000422032560664,21.000422032560664
1089,temperature_sensor,2023-12-04 13:30:00+01:00,20.98676147454455,20.98676147454455
1090,temperature_sensor,2023-12-04 13:40:00+01:00,20.97293870318299,20.97293870318299
1091,temperature_sensor,2023-12-04 13:50:00+01:00,20.96053678556723,20.96053678556723
1092,temperature_sensor,2023-12-04 14:00:00+01:00,20.948712551946755,20.948712551946755
1093,temperature_sensor,2023-12-04 14:10:00+01:00,20.93840854911053,20.93840854911053
1094,temperature_sensor,2023-12-04 14:20:00+01:00,20.93076389337625,20.93076389337625
1095,temperature_sensor,2023-12-04 14:30:00+01:00,20.92666448628671,20.92666448628671
1096,temperature_sensor,2023-12-04 14:40:00+01:00,20.92431629349494,20.92431629349494
1097,temperature_sensor,2023-12-04 14:50:00+01:00,20.921111024621325,20.921111024621325
1098,temperature_sensor,2023-12-04 15:00:00+01:00,20.920430550885328,20.920430550885328
1099,temperature_sensor,2023-12-04 15:10:00+01:00,20.919507576062077,20.919507576062077
1100,temperature_sensor,2023-12-04 15:20:00+01:00,20.91648441897911,20.91648441897911
1101,temperature_sensor,2023-12-04 15:30:00+01:00,20.9139005774241,20.9139005774241
1102,temperature_sensor,2023-12-04 15:40:00+01:00,20.91170221636048,20.91170221636048
1103,temperature_sensor,2023-12-04 15:50:00+01:00,20.90984206855961,20.90984206855961
1104,temperature_sensor,2023-12-04 16:00:00+01:00,20.90944048483908,20.90944048483908
1105,temperature_sensor,2023-12-04 16:10:00+01:00,20.913694034622157,20.913694034622157
1106,temperature_sensor,2023-12-04 16:20:00+01:00,20.91867889577628,20.91867889577628
1107,temperature_sensor,2023-12-04 16:30:00+01:00,20.9229883889422,20.9229883889422
1108,temperature_sensor,2023-12-04 16:40:00+01:00,20.927819446711567,20.927819446711567
1109,temperature_sensor,2023-12-04 16:50:00+01:00,20.93296848188652,20.93296848188652
1110,temperature_sensor,2023-12-04 17:00:00+01:00,20.93505013164116,20.93505013164116
1111,temperature_sensor,2023-12-04 17:10:00+01:00,20.93611900635534,20.93611900635534
1112,temperature_sensor,2023-12-04 17:20:00+01:00,20.93841432780266,20.93841432780266
1113,temperature_sensor,2023-12-04 17:30:00+01:00,20.941645698634204,20.941645698634204
1114,temperature_sensor,2023-12-04 17:40:00+01:00,20.94761248069369,20.94761248069369
1115,temperature_sensor,2023-12-04 17:50:00+01:00,20.959776726153905,20.959776726153905
1116,temperature_sensor,2023-12-04 18:00:00+01:00,20.97057769108841,20.97057769108841
1117,temperature_sensor,2023-12-04 18:10:00+01:00,20.977851935243848,20.977851935243848
1118,temperature_sensor,2023-12-04 18:20:00+01:00,20.978904536457435,20.978904536457435
1119,temperature_sensor,2023-12-04 18:30:00+01:00,20.980142412172825,20.980142412172825
1120,temperature_sensor,2023-12-04 18:40:00+01:00,20.97944558742688,20.97944558742688
1121,temperature_sensor,2023-12-04 18:50:00+01:00,20.979241660438333,20.979241660438333
1122,temperature_sensor,2023-12-04 19:00:00+01:00,20.97944068165134,20.97944068165134
1123,temperature_sensor,2023-12-04 19:10:00+01:00,20.979897654609715,20.979897654609715
1124,temperature_sensor,2023-12-04 19:20:00+01:00,20.938394406375156,20.938394406375156
1125,temperature_sensor,2023-12-04 19:30:00+01:00,20.84135851611632,20.84135851611632
1126,temperature_sensor,2023-12-04 19:40:00+01:00,20.723910728036174,20.723910728036174
1127,temperature_sensor,2023-12-04 19:50:00+01:00,20.61822151476724,20.61822151476724
1128,temperature_sensor,2023-12-04 20:00:00+01:00,20.529391229777445,20.529391229777445
1129,temperature_sensor,2023-12-04 20:10:00+01:00,20.454205432458195,20.454205432458195
1130,temperature_sensor,2023-12-04 20:20:00+01:00,20.386460835070352,20.386460835070352
1131,temperature_sensor,2023-12-04 20:30:00+01:00,20.33088363576968,20.33088363576968
1132,temperature_sensor,2023-12-04 20:40:00+01:00,20.2854936684285,20.2854936684285
1133,temperature_sensor,2023-12-04 20:50:00+01:00,20.24843531896028,20.24843531896028
1134,temperature_sensor,2023-12-04 21:00:00+01:00,20.220474938344463,20.220474938344463
1135,temperature_sensor,2023-12-04 21:10:00+01:00,20.20366606354031,20.20366606354031
1136,temperature_sensor,2023-12-04 21:20:00+01:00,20.18999022712626,20.18999022712626
1137,temperature_sensor,2023-12-04 21:30:00+01:00,20.17690094503058,20.17690094503058
1138,temperature_sensor,2023-12-04 21:40:00+01:00,20.16081737549507,20.16081737549507
1139,temperature_sensor,2023-12-04 21:50:00+01:00,20.14742424962111,20.14742424962111
1140,temperature_sensor,2023-12-04 22:00:00+01:00,20.136063430093657,20.136063430093657
1141,temperature_sensor,2023-12-04 22:10:00+01:00,20.128662268342623,20.128662268342623
1142,temperature_sensor,2023-12-04 22:20:00+01:00,20.124616859607897,20.124616859607897
1143,temperature_sensor,2023-12-04 22:30:00+01:00,20.12536823730153,20.12536823730153
1144,temperature_sensor,2023-12-04 22:40:00+01:00,20.126019650064336,20.126019650064336
1145,temperature_sensor,2023-12-04 22:50:00+01:00,20.12661717801973,20.12661717801973
1146,temperature_sensor,2023-12-04 23:00:00+01:00,20.12719493133744,20.12719493133744
1147,temperature_sensor,2023-12-04 23:10:00+01:00,20.127765768248025,20.127765768248025
1148,temperature_sensor,2023-12-04 23:20:00+01:00,20.12637836175037,20.12637836175037
1149,temperature_sensor,2023-12-04 23:30:00+01:00,20.12540449603779,20.12540449603779
1150,temperature_sensor,2023-12-04 23:40:00+01:00,20.11732125884356,20.11732125884356
1151,temperature_sensor,2023-12-04 23:50:00+01:00,20.112015208021774,20.112015208021774
1152,temperature_sensor,2023-12-05 00:00:00+01:00,20.11188409854742,20.11188409854742
1153,temperature_sensor,2023-12-05 00:10:00+01:00,20.115900725197832,20.115900725197832
1154,temperature_sensor,2023-12-05 00:20:00+01:00,20.1181594367647,20.1181594367647
1155,temperature_sensor,2023-12-05 00:30:00+01:00,20.120086019481505,20.120086019481505
1156,temperature_sensor,2023-12-05 00:40:00+01:00,20.12195422713785,20.12195422713785
1157,temperature_sensor,2023-12-05 00:50:00+01:00,20.123569601992585,20.123569601992585
1158,temperature_sensor,2023-12-05 01:00:00+01:00,20.12306282243981,20.12306282243981
1159,temperature_sensor,2023-12-05 01:10:00+01:00,20.11872645077108,20.11872645077108
1160,temperature_sensor,2023-12-05 01:20:00+01:00,20.113276055535948,20.113276055535948
1161,temperature_sensor,2023-12-05 01:30:00+01:00,20.1088410232876,20.1088410232876
1162,temperature_sensor,2023-12-05 01:40:00+01:00,20.10523146137496,20.10523146137496
1163,temperature_sensor,2023-12-05 01:50:00+01:00,20.10239144944296,20.10239144944296
1164,temperature_sensor,2023-12-05 02:00:00+01:00,20.10015827730672,20.10015827730672
1165,temperature_sensor,2023-12-05 02:10:00+01:00,20.09842211239805,20.09842211239805
1166,temperature_sensor,2023-12-05 02:20:00+01:00,20.097125444032542,20.097125444032542
1167,temperature_sensor,2023-12-05 02:30:00+01:00,20.100255669955345,20.100255669955345
1168,temperature_sensor,2023-12-05 02:40:00+01:00,20.10292033324185,20.10292033324185
1169,temperature_sensor,2023-12-05 02:50:00+01:00,20.109143990420705,20.109143990420705
1170,temperature_sensor,2023-12-05 03:00:00+01:00,20.11216461582427,20.11216461582427
1171,temperature_sensor,2023-12-05 03:10:00+01:00,20.110807377809124,20.110807377809124
1172,temperature_sensor,2023-12-05 03:20:00+01:00,20.10774788317218,20.10774788317218
1173,temperature_sensor,2023-12-05 03:30:00+01:00,20.10531535965589,20.10531535965589
1174,temperature_sensor,2023-12-05 03:40:00+01:00,20.105378516645036,20.105378516645036
1175,temperature_sensor,2023-12-05 03:50:00+01:00,20.10744349474163,20.10744349474163
1176,temperature_sensor,2023-12-05 04:00:00+01:00,20.10915619746578,20.10915619746578
1177,temperature_sensor,2023-12-05 04:10:00+01:00,20.11461000494125,20.11461000494125
1178,temperature_sensor,2023-12-05 04:20:00+01:00,20.119070918617297,20.119070918617297
1179,temperature_sensor,2023-12-05 04:30:00+01:00,20.122496022394728,20.122496022394728
1180,temperature_sensor,2023-12-05 04:40:00+01:00,20.12514044047043,20.12514044047043
1181,temperature_sensor,2023-12-05 04:50:00+01:00,20.12727708065296,20.12727708065296
1182,temperature_sensor,2023-12-05 05:00:00+01:00,20.12922762349541,20.12922762349541
1183,temperature_sensor,2023-12-05 05:10:00+01:00,20.130158055135723,20.130158055135723
1184,temperature_sensor,2023-12-05 05:20:00+01:00,20.12680482247225,20.12680482247225
1185,temperature_sensor,2023-12-05 05:30:00+01:00,20.122003143052098,20.122003143052098
1186,temperature_sensor,2023-12-05 05:40:00+01:00,20.11801402999373,20.11801402999373
1187,temperature_sensor,2023-12-05 05:50:00+01:00,20.11467892630708,20.11467892630708
1188,temperature_sensor,2023-12-05 06:00:00+01:00,20.111900412449188,20.111900412449188
1189,temperature_sensor,2023-12-05 06:10:00+01:00,20.11050884118993,20.11050884118993
1190,temperature_sensor,2023-12-05 06:20:00+01:00,20.12210324246581,20.12210324246581
1191,temperature_sensor,2023-12-05 06:30:00+01:00,20.155691779680357,20.155691779680357
1192,temperature_sensor,2023-12-05 06:40:00+01:00,20.20846783805973,20.20846783805973
1193,temperature_sensor,2023-12-05 06:50:00+01:00,20.27172813361244,20.27172813361244
1194,temperature_sensor,2023-12-05 07:00:00+01:00,20.341355835535524,20.341355835535524
1195,temperature_sensor,2023-12-05 07:10:00+01:00,20.411668826128164,20.411668826128164
1196,temperature_sensor,2023-12-05 07:20:00+01:00,20.48249437820885,20.48249437820885
1197,temperature_sensor,2023-12-05 07:30:00+01:00,20.549459334670985,20.549459334670985
1198,temperature_sensor,2023-12-05 07:40:00+01:00,20.61352680055984,20.61352680055984
1199,temperature_sensor,2023-12-05 07:50:00+01:00,20.67567407624375,20.67567407624375
1200,temperature_sensor,2023-12-05 08:00:00+01:00,20.733967080062428,20.733967080062428
1201,temperature_sensor,2023-12-05 08:10:00+01:00,20.7888403613224,20.7888403613224
1202,temperature_sensor,2023-12-05 08:20:00+01:00,20.838911833343445,20.838911833343445
1203,temperature_sensor,2023-12-05 08:30:00+01:00,20.884061891112083,20.884061891112083
1204,temperature_sensor,2023-12-05 08:40:00+01:00,20.92432139820465,20.92432139820465
1205,temperature_sensor,2023-12-05 08:50:00+01:00,20.95544956235545,20.95544956235545
1206,temperature_sensor,2023-12-05 09:00:00+01:00,20.979738695048297,20.979738695048297
1207,temperature_sensor,2023-12-05 09:10:00+01:00,21.00013200701017,21.00013200701017
1208,temperature_sensor,2023-12-05 09:20:00+01:00,21.01704846018646,21.01704846018646
1209,temperature_sensor,2023-12-05 09:30:00+01:00,21.030731904628222,21.030731904628222
1210,temperature_sensor,2023-12-05 09:40:00+01:00,21.04367375174587,21.04367375174587
1211,temperature_sensor,2023-12-05 09:50:00+01:00,21.055792587644248,21.055792587644248
1212,temperature_sensor,2023-12-05 10:00:00+01:00,21.064994846974518,21.064994846974518
1213,temperature_sensor,2023-12-05 10:10:00+01:00,21.07460520691575,21.07460520691575
1214,temperature_sensor,2023-12-05 10:20:00+01:00,21.08333748034039,21.08333748034039
1215,temperature_sensor,2023-12-05 10:30:00+01:00,21.092362765809924,21.092362765809924
1216,temperature_sensor,2023-12-05 10:40:00+01:00,21.098183298421475,21.098183298421475
1217,temperature_sensor,2023-12-05 10:50:00+01:00,21.1057254546119,21.1057254546119
1218,temperature_sensor,2023-12-05 11:00:00+01:00,21.113296127997955,21.113296127997955
1219,temperature_sensor,2023-12-05 11:10:00+01:00,21.12064616273392,21.12064616273392
1220,temperature_sensor,2023-12-05 11:20:00+01:00,21.125246679289887,21.125246679289887
1221,temperature_sensor,2023-12-05 11:30:00+01:00,21.126726611493723,21.126726611493723
1222,temperature_sensor,2023-12-05 11:40:00+01:00,21.12971515677532,21.12971515677532
1223,temperature_sensor,2023-12-05 11:50:00+01:00,21.13295661501354,21.13295661501354
1224,temperature_sensor,2023-12-05 12:00:00+01:00,21.13637338707167,21.13637338707167
1225,temperature_sensor,2023-12-05 12:10:00+01:00,21.14180984132093,21.14180984132093
1226,temperature_sensor,2023-12-05 12:20:00+01:00,21.1465235260697,21.1465235260697
1227,temperature_sensor,2023-12-05 12:30:00+01:00,21.149378089169943,21.149378089169943
1228,temperature_sensor,2023-12-05 12:40:00+01:00,21.15064525903932,21.15064525903932
1229,temperature_sensor,2023-12-05 12:50:00+01:00,21.14940781111551,21.14940781111551
1230,temperature_sensor,2023-12-05 13:00:00+01:00,21.143914046938505,21.143914046938505
1231,temperature_sensor,2023-12-05 13:10:00+01:00,21.134645302761044,21.134645302761044
1232,temperature_sensor,2023-12-05 13:20:00+01:00,21.122500363405265,21.122500363405265
1233,temperature_sensor,2023-12-05 13:30:00+01:00,21.1093947865524,21.1093947865524
1234,temperature_sensor,2023-12-05 13:40:00+01:00,21.09458283424874,21.09458283424874
1235,temperature_sensor,2023-12-05 13:50:00+01:00,21.079833062560223,21.079833062560223
1236,temperature_sensor,2023-12-05 14:00:00+01:00,21.062202869381736,21.062202869381736
1237,temperature_sensor,2023-12-05 14:10:00+01:00,21.043848233779272,21.043848233779272
1238,temperature_sensor,2023-12-05 14:20:00+01:00,21.024114777482,21.024114777482
1239,temperature_sensor,2023-12-05 14:30:00+01:00,21.00480500298329,21.00480500298329
1240,temperature_sensor,2023-12-05 14:40:00+01:00,20.986222150590265,20.986222150590265
1241,temperature_sensor,2023-12-05 14:50:00+01:00,20.968585288346333,20.968585288346333
1242,temperature_sensor,2023-12-05 15:00:00+01:00,20.950914500152408,20.950914500152408
1243,temperature_sensor,2023-12-05 15:10:00+01:00,20.93671825190387,20.93671825190387
1244,temperature_sensor,2023-12-05 15:20:00+01:00,20.924740657649977,20.924740657649977
1245,temperature_sensor,2023-12-05 15:30:00+01:00,20.91359870336493,20.91359870336493
1246,temperature_sensor,2023-12-05 15:40:00+01:00,20.902531881262064,20.902531881262064
1247,temperature_sensor,2023-12-05 15:50:00+01:00,20.89263161915829,20.89263161915829
1248,temperature_sensor,2023-12-05 16:00:00+01:00,20.88503834324661,20.88503834324661
1249,temperature_sensor,2023-12-05 16:10:00+01:00,20.879641225833662,20.879641225833662
1250,temperature_sensor,2023-12-05 16:20:00+01:00,20.877285127685692,20.877285127685692
1251,temperature_sensor,2023-12-05 16:30:00+01:00,20.879501179587805,20.879501179587805
1252,temperature_sensor,2023-12-05 16:40:00+01:00,20.88539283533169,20.88539283533169
1253,temperature_sensor,2023-12-05 16:50:00+01:00,20.890939121117924,20.890939121117924
1254,temperature_sensor,2023-12-05 17:00:00+01:00,20.897255552597755,20.897255552597755
1255,temperature_sensor,2023-12-05 17:10:00+01:00,20.90464114485337,20.90464114485337
1256,temperature_sensor,2023-12-05 17:20:00+01:00,20.912811344465183,20.912811344465183
1257,temperature_sensor,2023-12-05 17:30:00+01:00,20.921436801660377,20.921436801660377
1258,temperature_sensor,2023-12-05 17:40:00+01:00,20.928184644971797,20.928184644971797
1259,temperature_sensor,2023-12-05 17:50:00+01:00,20.935298374015645,20.935298374015645
1260,temperature_sensor,2023-12-05 18:00:00+01:00,20.94137757099412,20.94137757099412
1261,temperature_sensor,2023-12-05 18:10:00+01:00,20.94543504171105,20.94543504171105
1262,temperature_sensor,2023-12-05 18:20:00+01:00,20.94974855527073,20.94974855527073
1263,temperature_sensor,2023-12-05 18:30:00+01:00,20.954179132537945,20.954179132537945
1264,temperature_sensor,2023-12-05 18:40:00+01:00,20.958618590426735,20.958618590426735
1265,temperature_sensor,2023-12-05 18:50:00+01:00,20.965031920866807,20.965031920866807
1266,temperature_sensor,2023-12-05 19:00:00+01:00,20.97087821819593,20.97087821819593
1267,temperature_sensor,2023-12-05 19:10:00+01:00,20.97605625494577,20.97605625494577
1268,temperature_sensor,2023-12-05 19:20:00+01:00,20.93933868819238,20.93933868819238
1269,temperature_sensor,2023-12-05 19:30:00+01:00,20.848541772271854,20.848541772271854
1270,temperature_sensor,2023-12-05 19:40:00+01:00,20.73759212349341,20.73759212349341
1271,temperature_sensor,2023-12-05 19:50:00+01:00,20.63391382224773,20.63391382224773
1272,temperature_sensor,2023-12-05 20:00:00+01:00,20.547189557406853,20.547189557406853
1273,temperature_sensor,2023-12-05 20:10:00+01:00,20.47589529656068,20.47589529656068
1274,temperature_sensor,2023-12-05 20:20:00+01:00,20.42159608957735,20.42159608957735
1275,temperature_sensor,2023-12-05 20:30:00+01:00,20.37607345244197,20.37607345244197
1276,temperature_sensor,2023-12-05 20:40:00+01:00,20.34271802235321,20.34271802235321
1277,temperature_sensor,2023-12-05 20:50:00+01:00,20.31552602494412,20.31552602494412
1278,temperature_sensor,2023-12-05 21:00:00+01:00,20.293193859669373,20.293193859669373
1279,temperature_sensor,2023-12-05 21:10:00+01:00,20.27255538405308,20.27255538405308
1280,temperature_sensor,2023-12-05 21:20:00+01:00,20.25581342963852,20.25581342963852
1281,temperature_sensor,2023-12-05 21:30:00+01:00,20.241854806705646,20.241854806705646
1282,temperature_sensor,2023-12-05 21:40:00+01:00,20.230184540131237,20.230184540131237
1283,temperature_sensor,2023-12-05 21:50:00+01:00,20.22630712811048,20.22630712811048
1284,temperature_sensor,2023-12-05 22:00:00+01:00,20.24950816730592,20.24950816730592
1285,temperature_sensor,2023-12-05 22:10:00+01:00,20.28856292813913,20.28856292813913
1286,temperature_sensor,2023-12-05 22:20:00+01:00,20.32213595357291,20.32213595357291
1287,temperature_sensor,2023-12-05 22:30:00+01:00,20.33071169527159,20.33071169527159
1288,temperature_sensor,2023-12-05 22:40:00+01:00,20.32122512710737,20.32122512710737
1289,temperature_sensor,2023-12-05 22:50:00+01:00,20.295856824723217,20.295856824723217
1290,temperature_sensor,2023-12-05 23:00:00+01:00,20.2670366131465,20.2670366131465
1291,temperature_sensor,2023-12-05 23:10:00+01:00,20.241322212904947,20.241322212904947
