,TagName,DateTime,Value,vValue
1010,valve_position_sensor,2023-12-04 00:20:00+01:00,0.0,0.0
1011,valve_position_sensor,2023-12-04 00:30:00+01:00,0.0,0.0
1012,valve_position_sensor,2023-12-04 00:40:00+01:00,0.0,0.0
1013,valve_position_sensor,2023-12-04 00:50:00+01:00,0.0,0.0
1014,valve_position_sensor,2023-12-04 01:00:00+01:00,0.0,0.0
1015,valve_position_sensor,2023-12-04 01:10:00+01:00,0.0,0.0
1016,valve_position_sensor,2023-12-04 01:20:00+01:00,0.0,0.0
1017,valve_position_sensor,2023-12-04 01:30:00+01:00,0.0,0.0
1018,valve_position_sensor,2023-12-04 01:40:00+01:00,0.0,0.0
1019,valve_position_sensor,2023-12-04 01:50:00+01:00,0.0,0.0
1020,valve_position_sensor,2023-12-04 02:00:00+01:00,0.0,0.0
1021,valve_position_sensor,2023-12-04 02:10:00+01:00,0.0,0.0
1022,valve_position_sensor,2023-12-04 02:20:00+01:00,0.0,0.0
1023,valve_position_sensor,2023-12-04 02:30:00+01:00,0.0,0.0
1024,valve_position_sensor,2023-12-04 02:40:00+01:00,0.0,0.0
1025,valve_position_sensor,2023-12-04 02:50:00+01:00,0.0,0.0
1026,valve_position_sensor,2023-12-04 03:00:00+01:00,0.0,0.0
1027,valve_position_sensor,2023-12-04 03:10:00+01:00,0.0,0.0
1028,valve_position_sensor,2023-12-04 03:20:00+01:00,0.0,0.0
1029,valve_position_sensor,2023-12-04 03:30:00+01:00,0.0,0.0
1030,valve_position_sensor,2023-12-04 03:40:00+01:00,0.0,0.0
1031,valve_position_sensor,2023-12-04 03:50:00+01:00,0.0,0.0
1032,valve_position_sensor,2023-12-04 04:00:00+01:00,0.0,0.0
1033,valve_position_sensor,2023-12-04 04:10:00+01:00,0.0,0.0
1034,valve_position_sensor,2023-12-04 04:20:00+01:00,0.0,0.0
1035,valve_position_sensor,2023-12-04 04:30:00+01:00,0.0,0.0
1036,valve_position_sensor,2023-12-04 04:40:00+01:00,0.0,0.0
1037,valve_position_sensor,2023-12-04 04:50:00+01:00,0.0,0.0
1038,valve_position_sensor,2023-12-04 05:00:00+01:00,0.0,0.0
1039,valve_position_sensor,2023-12-04 05:10:00+01:00,0.0,0.0
1040,valve_position_sensor,2023-12-04 05:20:00+01:00,0.0,0.0
1041,valve_position_sensor,2023-12-04 05:30:00+01:00,0.0,0.0
1042,valve_position_sensor,2023-12-04 05:40:00+01:00,0.0,0.0
1043,valve_position_sensor,2023-12-04 05:50:00+01:00,0.0,0.0
1044,valve_position_sensor,2023-12-04 06:00:00+01:00,0.0,0.0
1045,valve_position_sensor,2023-12-04 06:10:00+01:00,0.0629377456562663,0.0629377456562663
1046,valve_position_sensor,2023-12-04 06:20:00+01:00,0.1247780257433081,0.1247780257433081
1047,valve_position_sensor,2023-12-04 06:30:00+01:00,0.1847514446692063,0.1847514446692063
1048,valve_position_sensor,2023-12-04 06:40:00+01:00,0.2412780110597872,0.2412780110597872
1049,valve_position_sensor,2023-12-04 06:50:00+01:00,0.2929720803061771,0.2929720803061771
1050,valve_position_sensor,2023-12-04 07:00:00+01:00,0.3391109701370965,0.3391109701370965
1051,valve_position_sensor,2023-12-04 07:10:00+01:00,0.3800550426718196,0.3800550426718196
1052,valve_position_sensor,2023-12-04 07:20:00+01:00,0.4180192896937273,0.4180192896937273
1053,valve_position_sensor,2023-12-04 07:30:00+01:00,0.4537099529751565,0.4537099529751565
1054,valve_position_sensor,2023-12-04 07:40:00+01:00,0.4869646740185507,0.4869646740185507
1055,valve_position_sensor,2023-12-04 07:50:00+01:00,0.5180206588750763,0.5180206588750763
1056,valve_position_sensor,2023-12-04 08:00:00+01:00,0.5464105750692857,0.5464105750692857
1057,valve_position_sensor,2023-12-04 08:10:00+01:00,0.5709783069630859,0.5709783069630859
1058,valve_position_sensor,2023-12-04 08:20:00+01:00,0.5912366968493608,0.5912366968493608
1059,valve_position_sensor,2023-12-04 08:30:00+01:00,0.6072140235044376,0.6072140235044376
1060,valve_position_sensor,2023-12-04 08:40:00+01:00,0.6189171030416462,0.6189171030416462
1061,valve_position_sensor,2023-12-04 08:50:00+01:00,0.6261040972533007,0.6261040972533007
1062,valve_position_sensor,2023-12-04 09:00:00+01:00,0.6287545857830624,0.6287545857830624
1063,valve_position_sensor,2023-12-04 09:10:00+01:00,0.628111487915567,0.628111487915567
1064,valve_position_sensor,2023-12-04 09:20:00+01:00,0.6248099612168375,0.6248099612168375
1065,valve_position_sensor,2023-12-04 09:30:00+01:00,0.6195677694287831,0.6195677694287831
1066,valve_position_sensor,2023-12-04 09:40:00+01:00,0.6126839916014911,0.6126839916014911
1067,valve_position_sensor,2023-12-04 09:50:00+01:00,0.6036042711976327,0.6036042711976327
1068,valve_position_sensor,2023-12-04 10:00:00+01:00,0.591962848418577,0.591962848418577
1069,valve_position_sensor,2023-12-04 10:10:00+01:00,0.5790595242730484,0.5790595242730484
1070,valve_position_sensor,2023-12-04 10:20:00+01:00,0.5660845375798068,0.5660845375798068
1071,valve_position_sensor,2023-12-04 10:30:00+01:00,0.5540020487695353,0.5540020487695353
1072,valve_position_sensor,2023-12-04 10:40:00+01:00,0.5431802197284308,0.5431802197284308
1073,valve_position_sensor,2023-12-04 10:50:00+01:00,0.5335078309359607,0.5335078309359607
1074,valve_position_sensor,2023-12-04 11:00:00+01:00,0.5248743912574516,0.5248743912574516
1075,valve_position_sensor,2023-12-04 11:10:00+01:00,0.5171501867704854,0.5171501867704854
1076,valve_position_sensor,2023-12-04 11:20:00+01:00,0.5103118268968506,0.5103118268968506
1077,valve_position_sensor,2023-12-04 11:30:00+01:00,0.5041944522379231,0.5041944522379231
1078,valve_position_sensor,2023-12-04 11:40:00+01:00,0.4988552958621439,0.4988552958621439
1079,valve_position_sensor,2023-12-04 11:50:00+01:00,0.4938792635067344,0.4938792635067344
1080,valve_position_sensor,2023-12-04 12:00:00+01:00,0.4888275028175856,0.4888275028175856
1081,valve_position_sensor,2023-12-04 12:10:00+01:00,0.4832751743820282,0.4832751743820282
1082,valve_position_sensor,2023-12-04 12:20:00+01:00,0.4774114840625189,0.4774114840625189
1083,valve_position_sensor,2023-12-04 12:30:00+01:00,0.47173830849828,0.47173830849828
1084,valve_position_sensor,2023-12-04 12:40:00+01:00,0.4666781879438771,0.4666781879438771
1085,valve_position_sensor,2023-12-04 12:50:00+01:00,0.4627154580170841,0.4627154580170841
1086,valve_position_sensor,2023-12-04 13:00:00+01:00,0.4600467509824244,0.4600467509824244
1087,valve_position_sensor,2023-12-04 13:10:00+01:00,0.4587398768063426,0.4587398768063426
1088,valve_position_sensor,2023-12-04 13:20:00+01:00,0.4587150681124716,0.4587150681124716
1089,valve_position_sensor,2023-12-04 13:30:00+01:00,0.4598785419722032,0.4598785419722032
1090,valve_position_sensor,2023-12-04 13:40:00+01:00,0.4622454212055272,0.4622454212055272
1091,valve_position_sensor,2023-12-04 13:50:00+01:00,0.4656907387844745,0.4656907387844745
1092,valve_position_sensor,2023-12-04 14:00:00+01:00,0.4701648898036182,0.4701648898036182
1093,valve_position_sensor,2023-12-04 14:10:00+01:00,0.4755347749642336,0.4755347749642336
1094,valve_position_sensor,2023-12-04 14:20:00+01:00,0.4815679756160332,0.4815679756160332
1095,valve_position_sensor,2023-12-04 14:30:00+01:00,0.4879551602455296,0.4879551602455296
1096,valve_position_sensor,2023-12-04 14:40:00+01:00,0.4945453377237747,0.4945453377237747
1097,valve_position_sensor,2023-12-04 14:50:00+01:00,0.5014152280971061,0.5014152280971061
1098,valve_position_sensor,2023-12-04 15:00:00+01:00,0.508342309928268,0.508342309928268
1099,valve_position_sensor,2023-12-04 15:10:00+01:00,0.5153499331480498,0.5153499331480498
1100,valve_position_sensor,2023-12-04 15:20:00+01:00,0.5226224227259593,0.5226224227259593
1101,valve_position_sensor,2023-12-04 15:30:00+01:00,0.5301194804155529,0.5301194804155529
1102,valve_position_sensor,2023-12-04 15:40:00+01:00,0.5378075936700258,0.5378075936700258
1103,valve_position_sensor,2023-12-04 15:50:00+01:00,0.5456573592442522,0.5456573592442522
1104,valve_position_sensor,2023-12-04 16:00:00+01:00,0.553540901998396,0.553540901998396
1105,valve_position_sensor,2023-12-04 16:10:00+01:00,0.5610504042665763,0.5610504042665763
1106,valve_position_sensor,2023-12-04 16:20:00+01:00,0.5681253817073441,0.5681253817073441
1107,valve_position_sensor,2023-12-04 16:30:00+01:00,0.5748257639265086,0.5748257639265086
1108,valve_position_sensor,2023-12-04 16:40:00+01:00,0.581105179717094,0.581105179717094
1109,valve_position_sensor,2023-12-04 16:50:00+01:00,0.5869361139120073,0.5869361139120073
1110,valve_position_sensor,2023-12-04 17:00:00+01:00,0.592588323330251,0.592588323330251
1111,valve_position_sensor,2023-12-04 17:10:00+01:00,0.5981483069253429,0.5981483069253429
1112,valve_position_sensor,2023-12-04 17:20:00+01:00,0.6035074896554491,0.6035074896554491
1113,valve_position_sensor,2023-12-04 17:30:00+01:00,0.6085846233812084,0.6085846233812084
1114,valve_position_sensor,2023-12-04 17:40:00+01:00,0.6131401335787803,0.6131401335787803
1115,valve_position_sensor,2023-12-04 17:50:00+01:00,0.6166317276492089,0.6166317276492089
1116,valve_position_sensor,2023-12-04 18:00:00+01:00,0.61918419990813,0.61918419990813
1117,valve_position_sensor,2023-12-04 18:10:00+01:00,0.6211063032079787,0.6211063032079787
1118,valve_position_sensor,2023-12-04 18:20:00+01:00,0.622941813973482,0.622941813973482
1119,valve_position_sensor,2023-12-04 18:30:00+01:00,0.6246694175124499,0.6246694175124499
1120,valve_position_sensor,2023-12-04 18:40:00+01:00,0.6264592459140066,0.6264592459140066
1121,valve_position_sensor,2023-12-04 18:50:00+01:00,0.6282664271764594,0.6282664271764594
1122,valve_position_sensor,2023-12-04 19:00:00+01:00,0.6300559574219384,0.6300559574219384
1123,valve_position_sensor,2023-12-04 19:10:00+01:00,0.3682265485582743,0.3682265485582743
1124,valve_position_sensor,2023-12-04 19:20:00+01:00,0.1124725280222869,0.1124725280222869
1125,valve_position_sensor,2023-12-04 19:30:00+01:00,0.0,0.0
1126,valve_position_sensor,2023-12-04 19:40:00+01:00,0.0,0.0
1127,valve_position_sensor,2023-12-04 19:50:00+01:00,0.0,0.0
1128,valve_position_sensor,2023-12-04 20:00:00+01:00,0.0,0.0
1129,valve_position_sensor,2023-12-04 20:10:00+01:00,0.0,0.0
1130,valve_position_sensor,2023-12-04 20:20:00+01:00,0.0,0.0
1131,valve_position_sensor,2023-12-04 20:30:00+01:00,0.0,0.0
1132,valve_position_sensor,2023-12-04 20:40:00+01:00,0.0,0.0
1133,valve_position_sensor,2023-12-04 20:50:00+01:00,0.0,0.0
1134,valve_position_sensor,2023-12-04 21:00:00+01:00,0.0,0.0
1135,valve_position_sensor,2023-12-04 21:10:00+01:00,0.0,0.0
1136,valve_position_sensor,2023-12-04 21:20:00+01:00,0.0,0.0
1137,valve_position_sensor,2023-12-04 21:30:00+01:00,0.0,0.0
1138,valve_position_sensor,2023-12-04 21:40:00+01:00,0.0,0.0
1139,valve_position_sensor,2023-12-04 21:50:00+01:00,0.0,0.0
1140,valve_position_sensor,2023-12-04 22:00:00+01:00,0.0,0.0
1141,valve_position_sensor,2023-12-04 22:10:00+01:00,0.0,0.0
1142,valve_position_sensor,2023-12-04 22:20:00+01:00,0.0,0.0
1143,valve_position_sensor,2023-12-04 22:30:00+01:00,0.0,0.0
1144,valve_position_sensor,2023-12-04 22:40:00+01:00,0.0,0.0
1145,valve_position_sensor,2023-12-04 22:50:00+01:00,0.0,0.0
1146,valve_position_sensor,2023-12-04 23:00:00+01:00,0.0,0.0
1147,valve_position_sensor,2023-12-04 23:10:00+01:00,0.0,0.0
1148,valve_position_sensor,2023-12-04 23:20:00+01:00,0.0,0.0
1149,valve_position_sensor,2023-12-04 23:30:00+01:00,0.0,0.0
1150,valve_position_sensor,2023-12-04 23:40:00+01:00,0.0,0.0
1151,valve_position_sensor,2023-12-04 23:50:00+01:00,0.0,0.0
1152,valve_position_sensor,2023-12-05 00:00:00+01:00,0.0,0.0
1153,valve_position_sensor,2023-12-05 00:10:00+01:00,0.0,0.0
1154,valve_position_sensor,2023-12-05 00:20:00+01:00,0.0,0.0
1155,valve_position_sensor,2023-12-05 00:30:00+01:00,0.0,0.0
1156,valve_position_sensor,2023-12-05 00:40:00+01:00,0.0,0.0
1157,valve_position_sensor,2023-12-05 00:50:00+01:00,0.0,0.0
1158,valve_position_sensor,2023-12-05 01:00:00+01:00,0.0,0.0
1159,valve_position_sensor,2023-12-05 01:10:00+01:00,0.0,0.0
1160,valve_position_sensor,2023-12-05 01:20:00+01:00,0.0,0.0
1161,valve_position_sensor,2023-12-05 01:30:00+01:00,0.0,0.0
1162,valve_position_sensor,2023-12-05 01:40:00+01:00,0.0,0.0
1163,valve_position_sensor,2023-12-05 01:50:00+01:00,0.0,0.0
1164,valve_position_sensor,2023-12-05 02:00:00+01:00,0.0,0.0
1165,valve_position_sensor,2023-12-05 02:10:00+01:00,0.0,0.0
1166,valve_position_sensor,2023-12-05 02:20:00+01:00,0.0,0.0
1167,valve_position_sensor,2023-12-05 02:30:00+01:00,0.0,0.0
1168,valve_position_sensor,2023-12-05 02:40:00+01:00,0.0,0.0
1169,valve_position_sensor,2023-12-05 02:50:00+01:00,0.0,0.0
1170,valve_position_sensor,2023-12-05 03:00:00+01:00,0.0,0.0
1171,valve_position_sensor,2023-12-05 03:10:00+01:00,0.0,0.0
1172,valve_position_sensor,2023-12-05 03:20:00+01:00,0.0,0.0
1173,valve_position_sensor,2023-12-05 03:30:00+01:00,0.0,0.0
1174,valve_position_sensor,2023-12-05 03:40:00+01:00,0.0,0.0
1175,valve_position_sensor,2023-12-05 03:50:00+01:00,0.0,0.0
1176,valve_position_sensor,2023-12-05 04:00:00+01:00,0.0,0.0
1177,valve_position_sensor,2023-12-05 04:10:00+01:00,0.0,0.0
1178,valve_position_sensor,2023-12-05 04:20:00+01:00,0.0,0.0
1179,valve_position_sensor,2023-12-05 04:30:00+01:00,0.0,0.0
1180,valve_position_sensor,2023-12-05 04:40:00+01:00,0.0,0.0
1181,valve_position_sensor,2023-12-05 04:50:00+01:00,0.0,0.0
1182,valve_position_sensor,2023-12-05 05:00:00+01:00,0.0,0.0
1183,valve_position_sensor,2023-12-05 05:10:00+01:00,0.0,0.0
1184,valve_position_sensor,2023-12-05 05:20:00+01:00,0.0,0.0
1185,valve_position_sensor,2023-12-05 05:30:00+01:00,0.0,0.0
1186,valve_position_sensor,2023-12-05 05:40:00+01:00,0.0,0.0
1187,valve_position_sensor,2023-12-05 05:50:00+01:00,0.0,0.0
1188,valve_position_sensor,2023-12-05 06:00:00+01:00,0.0,0.0
1189,valve_position_sensor,2023-12-05 06:10:00+01:00,0.0783213444974126,0.0783213444974126
1190,valve_position_sensor,2023-12-05 06:20:00+01:00,0.154732986416817,0.154732986416817
1191,valve_position_sensor,2023-12-05 06:30:00+01:00,0.2282029370944483,0.2282029370944483
1192,valve_position_sensor,2023-12-05 06:40:00+01:00,0.2970631923064841,0.2970631923064841
1193,valve_position_sensor,2023-12-05 06:50:00+01:00,0.3604081433080614,0.3604081433080614
1194,valve_position_sensor,2023-12-05 07:00:00+01:00,0.4176868391935704,0.4176868391935704
1195,valve_position_sensor,2023-12-05 07:10:00+01:00,0.4688442252777167,0.4688442252777167
1196,valve_position_sensor,2023-12-05 07:20:00+01:00,0.5138358228417583,0.5138358228417583
1197,valve_position_sensor,2023-12-05 07:30:00+01:00,0.5530012373948339,0.5530012373948339
1198,valve_position_sensor,2023-12-05 07:40:00+01:00,0.5865919162191241,0.5865919162191241
1199,valve_position_sensor,2023-12-05 07:50:00+01:00,0.6147742209802579,0.6147742209802579
1200,valve_position_sensor,2023-12-05 08:00:00+01:00,0.6378852322254751,0.6378852322254751
1201,valve_position_sensor,2023-12-05 08:10:00+01:00,0.6562222854757387,0.6562222854757387
1202,valve_position_sensor,2023-12-05 08:20:00+01:00,0.6702044976803426,0.6702044976803426
1203,valve_position_sensor,2023-12-05 08:30:00+01:00,0.680260375417558,0.680260375417558
1204,valve_position_sensor,2023-12-05 08:40:00+01:00,0.6868156167800878,0.6868156167800878
1205,valve_position_sensor,2023-12-05 08:50:00+01:00,0.6906685393705183,0.6906685393705183
1206,valve_position_sensor,2023-12-05 09:00:00+01:00,0.6924126261035575,0.6924126261035575
1207,valve_position_sensor,2023-12-05 09:10:00+01:00,0.6923846260989427,0.6923846260989427
1208,valve_position_sensor,2023-12-05 09:20:00+01:00,0.6908868612119429,0.6908868612119429
1209,valve_position_sensor,2023-12-05 09:30:00+01:00,0.688200567875358,0.688200567875358
1210,valve_position_sensor,2023-12-05 09:40:00+01:00,0.6843882853881441,0.6843882853881441
1211,valve_position_sensor,2023-12-05 09:50:00+01:00,0.6795217228909207,0.6795217228909207
1212,valve_position_sensor,2023-12-05 10:00:00+01:00,0.6738564635375113,0.6738564635375113
1213,valve_position_sensor,2023-12-05 10:10:00+01:00,0.6673542907263152,0.6673542907263152
1214,valve_position_sensor,2023-12-05 10:20:00+01:00,0.6600926831968352,0.6600926831968352
1215,valve_position_sensor,2023-12-05 10:30:00+01:00,0.6520451861854173,0.6520451861854173
1216,valve_position_sensor,2023-12-05 10:40:00+01:00,0.6434936053561525,0.6434936053561525
1217,valve_position_sensor,2023-12-05 10:50:00+01:00,0.6342840851546587,0.6342840851546587
1218,valve_position_sensor,2023-12-05 11:00:00+01:00,0.6244155137574041,0.6244155137574041
1219,valve_position_sensor,2023-12-05 11:10:00+01:00,0.6139072994842285,0.6139072994842285
1220,valve_position_sensor,2023-12-05 11:20:00+01:00,0.6030008354295563,0.6030008354295563
1221,valve_position_sensor,2023-12-05 11:30:00+01:00,0.5919680692554338,0.5919680692554338
1222,valve_position_sensor,2023-12-05 11:40:00+01:00,0.5806739285716246,0.5806739285716246
1223,valve_position_sensor,2023-12-05 11:50:00+01:00,0.5690974137854317,0.5690974137854317
1224,valve_position_sensor,2023-12-05 12:00:00+01:00,0.5572233266238422,0.5572233266238422
1225,valve_position_sensor,2023-12-05 12:10:00+01:00,0.5448743604358358,0.5448743604358358
1226,valve_position_sensor,2023-12-05 12:20:00+01:00,0.5321156524683935,0.5321156524683935
1227,valve_position_sensor,2023-12-05 12:30:00+01:00,0.5191099594035494,0.5191099594035494
1228,valve_position_sensor,2023-12-05 12:40:00+01:00,0.5059952440607491,0.5059952440607491
1229,valve_position_sensor,2023-12-05 12:50:00+01:00,0.4929902762580395,0.4929902762580395
1230,valve_position_sensor,2023-12-05 13:00:00+01:00,0.4804669869166282,0.4804669869166282
1231,valve_position_sensor,2023-12-05 13:10:00+01:00,0.468753598889419,0.468753598889419
1232,valve_position_sensor,2023-12-05 13:20:00+01:00,0.4580997577601177,0.4580997577601177
1233,valve_position_sensor,2023-12-05 13:30:00+01:00,0.4485875364680861,0.4485875364680861
1234,valve_position_sensor,2023-12-05 13:40:00+01:00,0.4403660789091416,0.4403660789091416
1235,valve_position_sensor,2023-12-05 13:50:00+01:00,0.4334285405725406,0.4334285405725406
1236,valve_position_sensor,2023-12-05 14:00:00+01:00,0.4280280446193503,0.4280280446193503
1237,valve_position_sensor,2023-12-05 14:10:00+01:00,0.4242259085511354,0.4242259085511354
1238,valve_position_sensor,2023-12-05 14:20:00+01:00,0.4221426886218606,0.4221426886218606
1239,valve_position_sensor,2023-12-05 14:30:00+01:00,0.4217400441150962,0.4217400441150962
1240,valve_position_sensor,2023-12-05 14:40:00+01:00,0.4229544508874215,0.4229544508874215
1241,valve_position_sensor,2023-12-05 14:50:00+01:00,0.4257033830325847,0.4257033830325847
1242,valve_position_sensor,2023-12-05 15:00:00+01:00,0.4299905870698519,0.4299905870698519
1243,valve_position_sensor,2023-12-05 15:10:00+01:00,0.4355107636711504,0.4355107636711504
1244,valve_position_sensor,2023-12-05 15:20:00+01:00,0.4420717953792057,0.4420717953792057
1245,valve_position_sensor,2023-12-05 15:30:00+01:00,0.4496020592015768,0.4496020592015768
1246,valve_position_sensor,2023-12-05 15:40:00+01:00,0.4580956305175911,0.4580956305175911
1247,valve_position_sensor,2023-12-05 15:50:00+01:00,0.4674500765946821,0.4674500765946821
1248,valve_position_sensor,2023-12-05 16:00:00+01:00,0.4774636507855791,0.4774636507855791
1249,valve_position_sensor,2023-12-05 16:10:00+01:00,0.4879452669222579,0.4879452669222579
1250,valve_position_sensor,2023-12-05 16:20:00+01:00,0.4986295199481257,0.4986295199481257
1251,valve_position_sensor,2023-12-05 16:30:00+01:00,0.5091171641223173,0.5091171641223173
1252,valve_position_sensor,2023-12-05 16:40:00+01:00,0.5190889634199933,0.5190889634199933
1253,valve_position_sensor,2023-12-05 16:50:00+01:00,0.528578237396627,0.528578237396627
1254,valve_position_sensor,2023-12-05 17:00:00+01:00,0.5375170417373369,0.5375170417373369
1255,valve_position_sensor,2023-12-05 17:10:00+01:00,0.545812063798016,0.545812063798016
1256,valve_position_sensor,2023-12-05 17:20:00+01:00,0.5533952337569165,0.5533952337569165
1257,valve_position_sensor,2023-12-05 17:30:00+01:00,0.5602271879966904,0.5602271879966904
1258,valve_position_sensor,2023-12-05 17:40:00+01:00,0.566473261556206,0.566473261556206
1259,valve_position_sensor,2023-12-05 17:50:00+01:00,0.5720997878785388,0.5720997878785388
1260,valve_position_sensor,2023-12-05 18:00:00+01:00,0.5771979567806376,0.5771979567806376
1261,valve_position_sensor,2023-12-05 18:10:00+01:00,0.5819445589511891,0.5819445589511891
1262,valve_position_sensor,2023-12-05 18:20:00+01:00,0.5863154619294059,0.5863154619294059
1263,valve_position_sensor,2023-12-05 18:30:00+01:00,0.590300587810478,0.590300587810478
1264,valve_position_sensor,2023-12-05 18:40:00+01:00,0.5938992511114167,0.5938992511114167
1265,valve_position_sensor,2023-12-05 18:50:00+01:00,0.5969380352692701,0.5969380352692701
1266,valve_position_sensor,2023-12-05 19:00:00+01:00,0.5994683575025237,0.5994683575025237
1267,valve_position_sensor,2023-12-05 19:10:00+01:00,0.3379695211914425,0.3379695211914425
1268,valve_position_sensor,2023-12-05 19:20:00+01:00,0.0821294266985187,0.0821294266985187
1269,valve_position_sensor,2023-12-05 19:30:00+01:00,0.0,0.0
1270,valve_position_sensor,2023-12-05 19:40:00+01:00,0.0,0.0
1271,valve_position_sensor,2023-12-05 19:50:00+01:00,0.0,0.0
1272,valve_position_sensor,2023-12-05 20:00:00+01:00,0.0,0.0
1273,valve_position_sensor,2023-12-05 20:10:00+01:00,0.0,0.0
1274,valve_position_sensor,2023-12-05 20:20:00+01:00,0.0,0.0
1275,valve_position_sensor,2023-12-05 20:30:00+01:00,0.0,0.0
1276,valve_position_sensor,2023-12-05 20:40:00+01:00,0.0,0.0
1277,valve_position_sensor,2023-12-05 20:50:00+01:00,0.0,0.0
1278,valve_position_sensor,2023-12-05 21:00:00+01:00,0.0,0.0
1279,valve_position_sensor,2023-12-05 21:10:00+01:00,0.0,0.0
1280,valve_position_sensor,2023-12-05 21:20:00+01:00,0.0,0.0
1281,valve_position_sensor,2023-12-05 21:30:00+01:00,0.0,0.0
1282,valve_position_sensor,2023-12-05 21:40:00+01:00,0.0,0.0
1283,valve_position_sensor,2023-12-05 21:50:00+01:00,0.0,0.0
1284,valve_position_sensor,2023-12-05 22:00:00+01:00,0.0,0.0
1285,valve_position_sensor,2023-12-05 22:10:00+01:00,0.0,0.0
1286,valve_position_sensor,2023-12-05 22:20:00+01:00,0.0,0.0
1287,valve_position_sensor,2023-12-05 22:30:00+01:00,0.0,0.0
1288,valve_position_sensor,2023-12-05 22:40:00+01:00,0.0,0.0
1289,valve_position_sensor,2023-12-05 22:50:00+01:00,0.0,0.0
1290,valve_position_sensor,2023-12-05 23:00:00+01:00,0.0,0.0
1291,valve_position_sensor,2023-12-05 23:10:00+01:00,0.0,0.0
1292,valve_position_sensor,2023-12-05 23:20:00+01:00,0.0,0.0
1293,valve_position_sensor,2023-12-05 23:30:00+01:00,0.0,0.0
1294,valve_position_sensor,2023-12-05 23:40:00+01:00,0.0,0.0
1295,valve_position_sensor,2023-12-05 23:50:00+01:00,0.0,0.0
1296,valve_position_sensor,2023-12-06 00:00:00+01:00,0.0,0.0
1297,valve_position_sensor,2023-12-06 00:10:00+01:00,0.0,0.0
1298,valve_position_sensor,2023-12-06 00:20:00+01:00,0.0,0.0
1299,valve_position_sensor,2023-12-06 00:30:00+01:00,0.0,0.0
1300,valve_position_sensor,2023-12-06 00:40:00+01:00,0.0,0.0
1301,valve_position_sensor,2023-12-06 00:50:00+01:00,0.0,0.0
1302,valve_position_sensor,2023-12-06 01:00:00+01:00,0.0,0.0
1303,valve_position_sensor,2023-12-06 01:10:00+01:00,0.0,0.0
1304,valve_position_sensor,2023-12-06 01:20:00+01:00,0.0,0.0
1305,valve_position_sensor,2023-12-06 01:30:00+01:00,0.0,0.0
1306,valve_position_sensor,2023-12-06 01:40:00+01:00,0.0,0.0
1307,valve_position_sensor,2023-12-06 01:50:00+01:00,0.0,0.0
1308,valve_position_sensor,2023-12-06 02:00:00+01:00,0.0,0.0
1309,valve_position_sensor,2023-12-06 02:10:00+01:00,0.0,0.0
1310,valve_position_sensor,2023-12-06 02:20:00+01:00,0.0,0.0
1311,valve_position_sensor,2023-12-06 02:30:00+01:00,0.0,0.0
1312,valve_position_sensor,2023-12-06 02:40:00+01:00,0.0,0.0
1313,valve_position_sensor,2023-12-06 02:50:00+01:00,0.0,0.0
1314,valve_position_sensor,2023-12-06 03:00:00+01:00,0.0,0.0
1315,valve_position_sensor,2023-12-06 03:10:00+01:00,0.0,0.0
1316,valve_position_sensor,2023-12-06 03:20:00+01:00,0.0,0.0
1317,valve_position_sensor,2023-12-06 03:30:00+01:00,0.0,0.0
1318,valve_position_sensor,2023-12-06 03:40:00+01:00,0.0,0.0
1319,valve_position_sensor,2023-12-06 03:50:00+01:00,0.0,0.0
1320,valve_position_sensor,2023-12-06 04:00:00+01:00,0.0,0.0
1321,valve_position_sensor,2023-12-06 04:10:00+01:00,0.0,0.0
1322,valve_position_sensor,2023-12-06 04:20:00+01:00,0.0,0.0
1323,valve_position_sensor,2023-12-06 04:30:00+01:00,0.0,0.0
1324,valve_position_sensor,2023-12-06 04:40:00+01:00,0.0,0.0
1325,valve_position_sensor,2023-12-06 04:50:00+01:00,0.0,0.0
1326,valve_position_sensor,2023-12-06 05:00:00+01:00,0.0,0.0
1327,valve_position_sensor,2023-12-06 05:10:00+01:00,0.0,0.0
1328,valve_position_sensor,2023-12-06 05:20:00+01:00,0.0,0.0
1329,valve_position_sensor,2023-12-06 05:30:00+01:00,0.0,0.0
1330,valve_position_sensor,2023-12-06 05:40:00+01:00,0.0,0.0
1331,valve_position_sensor,2023-12-06 05:50:00+01:00,0.0,0.0
1332,valve_position_sensor,2023-12-06 06:00:00+01:00,0.0,0.0
1333,valve_position_sensor,2023-12-06 06:10:00+01:00,0.07593740189082,0.07593740189082
1334,valve_position_sensor,2023-12-06 06:20:00+01:00,0.1513933506811672,0.1513933506811672
1335,valve_position_sensor,2023-12-06 06:30:00+01:00,0.225094086493601,0.225094086493601
1336,valve_position_sensor,2023-12-06 06:40:00+01:00,0.294573328294167,0.294573328294167
1337,valve_position_sensor,2023-12-06 06:50:00+01:00,0.3579563917404321,0.3579563917404321
1338,valve_position_sensor,2023-12-06 07:00:00+01:00,0.4148128729675537,0.4148128729675537
1339,valve_position_sensor,2023-12-06 07:10:00+01:00,0.4657181982897507,0.4657181982897507
1340,valve_position_sensor,2023-12-06 07:20:00+01:00,0.5089433260943589,0.5089433260943589
1341,valve_position_sensor,2023-12-06 07:30:00+01:00,0.5431117608990207,0.5431117608990207
1342,valve_position_sensor,2023-12-06 07:40:00+01:00,0.5664026273358287,0.5664026273358287
