,TagName,DateTime,Value,vValue
995,supply_air_temperature,2023-12-03 21:50:00+01:00,20.89999389648437,20.89999389648437
996,supply_air_temperature,2023-12-03 22:00:00+01:00,20.89999389648437,20.89999389648437
997,supply_air_temperature,2023-12-03 22:10:00+01:00,20.89999389648437,20.89999389648437
998,supply_air_temperature,2023-12-03 22:20:00+01:00,20.89999389648437,20.89999389648437
999,supply_air_temperature,2023-12-03 22:30:00+01:00,20.89999389648437,20.89999389648437
1000,supply_air_temperature,2023-12-03 22:40:00+01:00,20.89999389648437,20.89999389648437
1001,supply_air_temperature,2023-12-03 22:50:00+01:00,20.89999389648437,20.89999389648437
1002,supply_air_temperature,2023-12-03 23:00:00+01:00,21.0,21.0
1003,supply_air_temperature,2023-12-03 23:10:00+01:00,21.0,21.0
1004,supply_air_temperature,2023-12-03 23:20:00+01:00,21.0,21.0
1005,supply_air_temperature,2023-12-03 23:30:00+01:00,21.0,21.0
1006,supply_air_temperature,2023-12-03 23:40:00+01:00,21.0,21.0
1007,supply_air_temperature,2023-12-03 23:50:00+01:00,21.0,21.0
1008,supply_air_temperature,2023-12-04 00:00:00+01:00,21.0,21.0
1009,supply_air_temperature,2023-12-04 00:10:00+01:00,21.100006103515625,21.100006103515625
1010,supply_air_temperature,2023-12-04 00:20:00+01:00,21.100006103515625,21.100006103515625
1011,supply_air_temperature,2023-12-04 00:30:00+01:00,21.0,21.0
1012,supply_air_temperature,2023-12-04 00:40:00+01:00,21.0,21.0
1013,supply_air_temperature,2023-12-04 00:50:00+01:00,21.0,21.0
1014,supply_air_temperature,2023-12-04 01:00:00+01:00,21.0,21.0
1015,supply_air_temperature,2023-12-04 01:10:00+01:00,21.0,21.0
1016,supply_air_temperature,2023-12-04 01:20:00+01:00,21.0,21.0
1017,supply_air_temperature,2023-12-04 01:30:00+01:00,21.0,21.0
1018,supply_air_temperature,2023-12-04 01:40:00+01:00,21.0,21.0
1019,supply_air_temperature,2023-12-04 01:50:00+01:00,21.0,21.0
1020,supply_air_temperature,2023-12-04 02:00:00+01:00,21.0,21.0
1021,supply_air_temperature,2023-12-04 02:10:00+01:00,21.0,21.0
1022,supply_air_temperature,2023-12-04 02:20:00+01:00,21.0,21.0
1023,supply_air_temperature,2023-12-04 02:30:00+01:00,20.89999389648437,20.89999389648437
1024,supply_air_temperature,2023-12-04 02:40:00+01:00,20.89999389648437,20.89999389648437
1025,supply_air_temperature,2023-12-04 02:50:00+01:00,20.89999389648437,20.89999389648437
1026,supply_air_temperature,2023-12-04 03:00:00+01:00,21.0,21.0
1027,supply_air_temperature,2023-12-04 03:10:00+01:00,21.100006103515625,21.100006103515625
1028,supply_air_temperature,2023-12-04 03:20:00+01:00,21.100006103515625,21.100006103515625
1029,supply_air_temperature,2023-12-04 03:30:00+01:00,21.100006103515625,21.100006103515625
1030,supply_air_temperature,2023-12-04 03:40:00+01:00,21.100006103515625,21.100006103515625
1031,supply_air_temperature,2023-12-04 03:50:00+01:00,21.0,21.0
1032,supply_air_temperature,2023-12-04 04:00:00+01:00,20.89999389648437,20.89999389648437
1033,supply_air_temperature,2023-12-04 04:10:00+01:00,20.699996948242188,20.699996948242188
1034,supply_air_temperature,2023-12-04 04:20:00+01:00,20.80000305175781,20.80000305175781
1035,supply_air_temperature,2023-12-04 04:30:00+01:00,21.0,21.0
1036,supply_air_temperature,2023-12-04 04:40:00+01:00,21.30000305175781,21.30000305175781
1037,supply_air_temperature,2023-12-04 04:50:00+01:00,21.39999389648437,21.39999389648437
1038,supply_air_temperature,2023-12-04 05:00:00+01:00,21.199996948242188,21.199996948242188
1039,supply_air_temperature,2023-12-04 05:10:00+01:00,20.89999389648437,20.89999389648437
1040,supply_air_temperature,2023-12-04 05:20:00+01:00,20.699996948242188,20.699996948242188
1041,supply_air_temperature,2023-12-04 05:30:00+01:00,20.80000305175781,20.80000305175781
1042,supply_air_temperature,2023-12-04 05:40:00+01:00,21.0,21.0
1043,supply_air_temperature,2023-12-04 05:50:00+01:00,21.100006103515625,21.100006103515625
1044,supply_air_temperature,2023-12-04 06:00:00+01:00,21.100006103515625,21.100006103515625
1045,supply_air_temperature,2023-12-04 06:10:00+01:00,20.89999389648437,20.89999389648437
1046,supply_air_temperature,2023-12-04 06:20:00+01:00,20.699996948242188,20.699996948242188
1047,supply_air_temperature,2023-12-04 06:30:00+01:00,20.699996948242188,20.699996948242188
1048,supply_air_temperature,2023-12-04 06:40:00+01:00,20.699996948242188,20.699996948242188
1049,supply_air_temperature,2023-12-04 06:50:00+01:00,21.0,21.0
1050,supply_air_temperature,2023-12-04 07:00:00+01:00,21.100006103515625,21.100006103515625
1051,supply_air_temperature,2023-12-04 07:10:00+01:00,20.699996948242188,20.699996948242188
1052,supply_air_temperature,2023-12-04 07:20:00+01:00,19.5,19.5
1053,supply_air_temperature,2023-12-04 07:30:00+01:00,18.89999389648437,18.89999389648437
1054,supply_air_temperature,2023-12-04 07:40:00+01:00,18.699996948242188,18.699996948242188
1055,supply_air_temperature,2023-12-04 07:50:00+01:00,18.39999389648437,18.39999389648437
1056,supply_air_temperature,2023-12-04 08:00:00+01:00,18.5,18.5
1057,supply_air_temperature,2023-12-04 08:10:00+01:00,19.0,19.0
1058,supply_air_temperature,2023-12-04 08:20:00+01:00,19.30000305175781,19.30000305175781
1059,supply_air_temperature,2023-12-04 08:30:00+01:00,19.30000305175781,19.30000305175781
1060,supply_air_temperature,2023-12-04 08:40:00+01:00,19.0,19.0
1061,supply_air_temperature,2023-12-04 08:50:00+01:00,19.0,19.0
1062,supply_air_temperature,2023-12-04 09:00:00+01:00,18.89999389648437,18.89999389648437
1063,supply_air_temperature,2023-12-04 09:10:00+01:00,18.89999389648437,18.89999389648437
1064,supply_air_temperature,2023-12-04 09:20:00+01:00,18.89999389648437,18.89999389648437
1065,supply_air_temperature,2023-12-04 09:30:00+01:00,18.89999389648437,18.89999389648437
1066,supply_air_temperature,2023-12-04 09:40:00+01:00,18.89999389648437,18.89999389648437
1067,supply_air_temperature,2023-12-04 09:50:00+01:00,19.100006103515625,19.100006103515625
1068,supply_air_temperature,2023-12-04 10:00:00+01:00,19.30000305175781,19.30000305175781
1069,supply_air_temperature,2023-12-04 10:10:00+01:00,19.39999389648437,19.39999389648437
1070,supply_air_temperature,2023-12-04 10:20:00+01:00,19.199996948242188,19.199996948242188
1071,supply_air_temperature,2023-12-04 10:30:00+01:00,19.0,19.0
1072,supply_air_temperature,2023-12-04 10:40:00+01:00,18.89999389648437,18.89999389648437
1073,supply_air_temperature,2023-12-04 10:50:00+01:00,18.89999389648437,18.89999389648437
1074,supply_air_temperature,2023-12-04 11:00:00+01:00,18.89999389648437,18.89999389648437
1075,supply_air_temperature,2023-12-04 11:10:00+01:00,19.0,19.0
1076,supply_air_temperature,2023-12-04 11:20:00+01:00,19.100006103515625,19.100006103515625
1077,supply_air_temperature,2023-12-04 11:30:00+01:00,19.100006103515625,19.100006103515625
1078,supply_air_temperature,2023-12-04 11:40:00+01:00,19.100006103515625,19.100006103515625
1079,supply_air_temperature,2023-12-04 11:50:00+01:00,19.100006103515625,19.100006103515625
1080,supply_air_temperature,2023-12-04 12:00:00+01:00,19.100006103515625,19.100006103515625
1081,supply_air_temperature,2023-12-04 12:10:00+01:00,19.100006103515625,19.100006103515625
1082,supply_air_temperature,2023-12-04 12:20:00+01:00,19.100006103515625,19.100006103515625
1083,supply_air_temperature,2023-12-04 12:30:00+01:00,19.100006103515625,19.100006103515625
1084,supply_air_temperature,2023-12-04 12:40:00+01:00,19.100006103515625,19.100006103515625
1085,supply_air_temperature,2023-12-04 12:50:00+01:00,19.0,19.0
1086,supply_air_temperature,2023-12-04 13:00:00+01:00,19.0,19.0
1087,supply_air_temperature,2023-12-04 13:10:00+01:00,19.0,19.0
1088,supply_air_temperature,2023-12-04 13:20:00+01:00,19.0,19.0
1089,supply_air_temperature,2023-12-04 13:30:00+01:00,19.0,19.0
1090,supply_air_temperature,2023-12-04 13:40:00+01:00,19.0,19.0
1091,supply_air_temperature,2023-12-04 13:50:00+01:00,19.0,19.0
1092,supply_air_temperature,2023-12-04 14:00:00+01:00,18.89999389648437,18.89999389648437
1093,supply_air_temperature,2023-12-04 14:10:00+01:00,18.89999389648437,18.89999389648437
1094,supply_air_temperature,2023-12-04 14:20:00+01:00,18.89999389648437,18.89999389648437
1095,supply_air_temperature,2023-12-04 14:30:00+01:00,18.89999389648437,18.89999389648437
1096,supply_air_temperature,2023-12-04 14:40:00+01:00,18.89999389648437,18.89999389648437
1097,supply_air_temperature,2023-12-04 14:50:00+01:00,18.89999389648437,18.89999389648437
1098,supply_air_temperature,2023-12-04 15:00:00+01:00,19.0,19.0
1099,supply_air_temperature,2023-12-04 15:10:00+01:00,19.0,19.0
1100,supply_air_temperature,2023-12-04 15:20:00+01:00,18.89999389648437,18.89999389648437
1101,supply_air_temperature,2023-12-04 15:30:00+01:00,18.89999389648437,18.89999389648437
1102,supply_air_temperature,2023-12-04 15:40:00+01:00,18.89999389648437,18.89999389648437
1103,supply_air_temperature,2023-12-04 15:50:00+01:00,18.89999389648437,18.89999389648437
1104,supply_air_temperature,2023-12-04 16:00:00+01:00,18.89999389648437,18.89999389648437
1105,supply_air_temperature,2023-12-04 16:10:00+01:00,19.100006103515625,19.100006103515625
1106,supply_air_temperature,2023-12-04 16:20:00+01:00,19.100006103515625,19.100006103515625
1107,supply_air_temperature,2023-12-04 16:30:00+01:00,19.100006103515625,19.100006103515625
1108,supply_air_temperature,2023-12-04 16:40:00+01:00,19.100006103515625,19.100006103515625
1109,supply_air_temperature,2023-12-04 16:50:00+01:00,19.100006103515625,19.100006103515625
1110,supply_air_temperature,2023-12-04 17:00:00+01:00,19.0,19.0
1111,supply_air_temperature,2023-12-04 17:10:00+01:00,18.89999389648437,18.89999389648437
1112,supply_air_temperature,2023-12-04 17:20:00+01:00,18.89999389648437,18.89999389648437
1113,supply_air_temperature,2023-12-04 17:30:00+01:00,18.89999389648437,18.89999389648437
1114,supply_air_temperature,2023-12-04 17:40:00+01:00,19.0,19.0
1115,supply_air_temperature,2023-12-04 17:50:00+01:00,19.30000305175781,19.30000305175781
1116,supply_air_temperature,2023-12-04 18:00:00+01:00,19.30000305175781,19.30000305175781
1117,supply_air_temperature,2023-12-04 18:10:00+01:00,19.199996948242188,19.199996948242188
1118,supply_air_temperature,2023-12-04 18:20:00+01:00,19.0,19.0
1119,supply_air_temperature,2023-12-04 18:30:00+01:00,19.0,19.0
1120,supply_air_temperature,2023-12-04 18:40:00+01:00,18.89999389648437,18.89999389648437
1121,supply_air_temperature,2023-12-04 18:50:00+01:00,18.89999389648437,18.89999389648437
1122,supply_air_temperature,2023-12-04 19:00:00+01:00,18.89999389648437,18.89999389648437
1123,supply_air_temperature,2023-12-04 19:10:00+01:00,18.89999389648437,18.89999389648437
1124,supply_air_temperature,2023-12-04 19:20:00+01:00,18.89999389648437,18.89999389648437
1125,supply_air_temperature,2023-12-04 19:30:00+01:00,18.89999389648437,18.89999389648437
1126,supply_air_temperature,2023-12-04 19:40:00+01:00,19.100006103515625,19.100006103515625
1127,supply_air_temperature,2023-12-04 19:50:00+01:00,19.30000305175781,19.30000305175781
1128,supply_air_temperature,2023-12-04 20:00:00+01:00,19.30000305175781,19.30000305175781
1129,supply_air_temperature,2023-12-04 20:10:00+01:00,19.199996948242188,19.199996948242188
1130,supply_air_temperature,2023-12-04 20:20:00+01:00,18.89999389648437,18.89999389648437
1131,supply_air_temperature,2023-12-04 20:30:00+01:00,18.89999389648437,18.89999389648437
1132,supply_air_temperature,2023-12-04 20:40:00+01:00,18.89999389648437,18.89999389648437
1133,supply_air_temperature,2023-12-04 20:50:00+01:00,18.89999389648437,18.89999389648437
1134,supply_air_temperature,2023-12-04 21:00:00+01:00,19.0,19.0
1135,supply_air_temperature,2023-12-04 21:10:00+01:00,19.30000305175781,19.30000305175781
1136,supply_air_temperature,2023-12-04 21:20:00+01:00,19.30000305175781,19.30000305175781
1137,supply_air_temperature,2023-12-04 21:30:00+01:00,19.199996948242188,19.199996948242188
1138,supply_air_temperature,2023-12-04 21:40:00+01:00,18.89999389648437,18.89999389648437
1139,supply_air_temperature,2023-12-04 21:50:00+01:00,18.89999389648437,18.89999389648437
1140,supply_air_temperature,2023-12-04 22:00:00+01:00,18.89999389648437,18.89999389648437
1141,supply_air_temperature,2023-12-04 22:10:00+01:00,19.0,19.0
1142,supply_air_temperature,2023-12-04 22:20:00+01:00,19.100006103515625,19.100006103515625
1143,supply_air_temperature,2023-12-04 22:30:00+01:00,19.30000305175781,19.30000305175781
1144,supply_air_temperature,2023-12-04 22:40:00+01:00,19.30000305175781,19.30000305175781
1145,supply_air_temperature,2023-12-04 22:50:00+01:00,19.30000305175781,19.30000305175781
1146,supply_air_temperature,2023-12-04 23:00:00+01:00,19.30000305175781,19.30000305175781
1147,supply_air_temperature,2023-12-04 23:10:00+01:00,19.30000305175781,19.30000305175781
1148,supply_air_temperature,2023-12-04 23:20:00+01:00,19.199996948242188,19.199996948242188
1149,supply_air_temperature,2023-12-04 23:30:00+01:00,19.199996948242188,19.199996948242188
1150,supply_air_temperature,2023-12-04 23:40:00+01:00,18.89999389648437,18.89999389648437
1151,supply_air_temperature,2023-12-04 23:50:00+01:00,18.89999389648437,18.89999389648437
1152,supply_air_temperature,2023-12-05 00:00:00+01:00,19.100006103515625,19.100006103515625
1153,supply_air_temperature,2023-12-05 00:10:00+01:00,19.30000305175781,19.30000305175781
1154,supply_air_temperature,2023-12-05 00:20:00+01:00,19.30000305175781,19.30000305175781
1155,supply_air_temperature,2023-12-05 00:30:00+01:00,19.30000305175781,19.30000305175781
1156,supply_air_temperature,2023-12-05 00:40:00+01:00,19.30000305175781,19.30000305175781
1157,supply_air_temperature,2023-12-05 00:50:00+01:00,19.30000305175781,19.30000305175781
1158,supply_air_temperature,2023-12-05 01:00:00+01:00,19.199996948242188,19.199996948242188
1159,supply_air_temperature,2023-12-05 01:10:00+01:00,19.0,19.0
1160,supply_air_temperature,2023-12-05 01:20:00+01:00,18.89999389648437,18.89999389648437
1161,supply_air_temperature,2023-12-05 01:30:00+01:00,18.89999389648437,18.89999389648437
1162,supply_air_temperature,2023-12-05 01:40:00+01:00,18.89999389648437,18.89999389648437
1163,supply_air_temperature,2023-12-05 01:50:00+01:00,18.89999389648437,18.89999389648437
1164,supply_air_temperature,2023-12-05 02:00:00+01:00,18.89999389648437,18.89999389648437
1165,supply_air_temperature,2023-12-05 02:10:00+01:00,18.89999389648437,18.89999389648437
1166,supply_air_temperature,2023-12-05 02:20:00+01:00,18.89999389648437,18.89999389648437
1167,supply_air_temperature,2023-12-05 02:30:00+01:00,19.100006103515625,19.100006103515625
1168,supply_air_temperature,2023-12-05 02:40:00+01:00,19.100006103515625,19.100006103515625
1169,supply_air_temperature,2023-12-05 02:50:00+01:00,19.30000305175781,19.30000305175781
1170,supply_air_temperature,2023-12-05 03:00:00+01:00,19.199996948242188,19.199996948242188
1171,supply_air_temperature,2023-12-05 03:10:00+01:00,19.0,19.0
1172,supply_air_temperature,2023-12-05 03:20:00+01:00,18.89999389648437,18.89999389648437
1173,supply_air_temperature,2023-12-05 03:30:00+01:00,18.89999389648437,18.89999389648437
1174,supply_air_temperature,2023-12-05 03:40:00+01:00,19.0,19.0
1175,supply_air_temperature,2023-12-05 03:50:00+01:00,19.100006103515625,19.100006103515625
1176,supply_air_temperature,2023-12-05 04:00:00+01:00,19.100006103515625,19.100006103515625
1177,supply_air_temperature,2023-12-05 04:10:00+01:00,19.30000305175781,19.30000305175781
1178,supply_air_temperature,2023-12-05 04:20:00+01:00,19.30000305175781,19.30000305175781
1179,supply_air_temperature,2023-12-05 04:30:00+01:00,19.30000305175781,19.30000305175781
1180,supply_air_temperature,2023-12-05 04:40:00+01:00,19.30000305175781,19.30000305175781
1181,supply_air_temperature,2023-12-05 04:50:00+01:00,19.30000305175781,19.30000305175781
1182,supply_air_temperature,2023-12-05 05:00:00+01:00,19.30000305175781,19.30000305175781
1183,supply_air_temperature,2023-12-05 05:10:00+01:00,19.199996948242188,19.199996948242188
1184,supply_air_temperature,2023-12-05 05:20:00+01:00,19.0,19.0
1185,supply_air_temperature,2023-12-05 05:30:00+01:00,18.89999389648437,18.89999389648437
1186,supply_air_temperature,2023-12-05 05:40:00+01:00,18.89999389648437,18.89999389648437
1187,supply_air_temperature,2023-12-05 05:50:00+01:00,18.89999389648437,18.89999389648437
1188,supply_air_temperature,2023-12-05 06:00:00+01:00,18.89999389648437,18.89999389648437
1189,supply_air_temperature,2023-12-05 06:10:00+01:00,18.89999389648437,18.89999389648437
1190,supply_air_temperature,2023-12-05 06:20:00+01:00,18.89999389648437,18.89999389648437
1191,supply_air_temperature,2023-12-05 06:30:00+01:00,19.0,19.0
1192,supply_air_temperature,2023-12-05 06:40:00+01:00,19.100006103515625,19.100006103515625
1193,supply_air_temperature,2023-12-05 06:50:00+01:00,19.100006103515625,19.100006103515625
1194,supply_air_temperature,2023-12-05 07:00:00+01:00,19.100006103515625,19.100006103515625
1195,supply_air_temperature,2023-12-05 07:10:00+01:00,19.0,19.0
1196,supply_air_temperature,2023-12-05 07:20:00+01:00,19.0,19.0
1197,supply_air_temperature,2023-12-05 07:30:00+01:00,18.89999389648437,18.89999389648437
1198,supply_air_temperature,2023-12-05 07:40:00+01:00,18.89999389648437,18.89999389648437
1199,supply_air_temperature,2023-12-05 07:50:00+01:00,19.0,19.0
1200,supply_air_temperature,2023-12-05 08:00:00+01:00,19.0,19.0
1201,supply_air_temperature,2023-12-05 08:10:00+01:00,19.100006103515625,19.100006103515625
1202,supply_air_temperature,2023-12-05 08:20:00+01:00,19.100006103515625,19.100006103515625
1203,supply_air_temperature,2023-12-05 08:30:00+01:00,19.100006103515625,19.100006103515625
1204,supply_air_temperature,2023-12-05 08:40:00+01:00,19.100006103515625,19.100006103515625
1205,supply_air_temperature,2023-12-05 08:50:00+01:00,19.0,19.0
1206,supply_air_temperature,2023-12-05 09:00:00+01:00,18.89999389648437,18.89999389648437
1207,supply_air_temperature,2023-12-05 09:10:00+01:00,18.89999389648437,18.89999389648437
1208,supply_air_temperature,2023-12-05 09:20:00+01:00,18.89999389648437,18.89999389648437
1209,supply_air_temperature,2023-12-05 09:30:00+01:00,18.89999389648437,18.89999389648437
1210,supply_air_temperature,2023-12-05 09:40:00+01:00,19.0,19.0
1211,supply_air_temperature,2023-12-05 09:50:00+01:00,19.100006103515625,19.100006103515625
1212,supply_air_temperature,2023-12-05 10:00:00+01:00,19.100006103515625,19.100006103515625
1213,supply_air_temperature,2023-12-05 10:10:00+01:00,19.100006103515625,19.100006103515625
1214,supply_air_temperature,2023-12-05 10:20:00+01:00,19.100006103515625,19.100006103515625
1215,supply_air_temperature,2023-12-05 10:30:00+01:00,19.100006103515625,19.100006103515625
1216,supply_air_temperature,2023-12-05 10:40:00+01:00,19.0,19.0
1217,supply_air_temperature,2023-12-05 10:50:00+01:00,19.0,19.0
1218,supply_air_temperature,2023-12-05 11:00:00+01:00,19.0,19.0
1219,supply_air_temperature,2023-12-05 11:10:00+01:00,19.0,19.0
1220,supply_air_temperature,2023-12-05 11:20:00+01:00,19.0,19.0
1221,supply_air_temperature,2023-12-05 11:30:00+01:00,18.89999389648437,18.89999389648437
1222,supply_air_temperature,2023-12-05 11:40:00+01:00,19.0,19.0
1223,supply_air_temperature,2023-12-05 11:50:00+01:00,19.0,19.0
1224,supply_air_temperature,2023-12-05 12:00:00+01:00,19.0,19.0
1225,supply_air_temperature,2023-12-05 12:10:00+01:00,19.100006103515625,19.100006103515625
1226,supply_air_temperature,2023-12-05 12:20:00+01:00,19.100006103515625,19.100006103515625
1227,supply_air_temperature,2023-12-05 12:30:00+01:00,19.100006103515625,19.100006103515625
1228,supply_air_temperature,2023-12-05 12:40:00+01:00,19.100006103515625,19.100006103515625
1229,supply_air_temperature,2023-12-05 12:50:00+01:00,19.100006103515625,19.100006103515625
1230,supply_air_temperature,2023-12-05 13:00:00+01:00,19.0,19.0
1231,supply_air_temperature,2023-12-05 13:10:00+01:00,19.0,19.0
1232,supply_air_temperature,2023-12-05 13:20:00+01:00,19.0,19.0
1233,supply_air_temperature,2023-12-05 13:30:00+01:00,19.0,19.0
1234,supply_air_temperature,2023-12-05 13:40:00+01:00,19.0,19.0
1235,supply_air_temperature,2023-12-05 13:50:00+01:00,19.0,19.0
1236,supply_air_temperature,2023-12-05 14:00:00+01:00,18.89999389648437,18.89999389648437
1237,supply_air_temperature,2023-12-05 14:10:00+01:00,18.89999389648437,18.89999389648437
1238,supply_air_temperature,2023-12-05 14:20:00+01:00,18.89999389648437,18.89999389648437
1239,supply_air_temperature,2023-12-05 14:30:00+01:00,18.89999389648437,18.89999389648437
1240,supply_air_temperature,2023-12-05 14:40:00+01:00,18.89999389648437,18.89999389648437
1241,supply_air_temperature,2023-12-05 14:50:00+01:00,18.89999389648437,18.89999389648437
1242,supply_air_temperature,2023-12-05 15:00:00+01:00,18.89999389648437,18.89999389648437
1243,supply_air_temperature,2023-12-05 15:10:00+01:00,19.0,19.0
1244,supply_air_temperature,2023-12-05 15:20:00+01:00,19.0,19.0
1245,supply_air_temperature,2023-12-05 15:30:00+01:00,19.0,19.0
1246,supply_air_temperature,2023-12-05 15:40:00+01:00,18.89999389648437,18.89999389648437
1247,supply_air_temperature,2023-12-05 15:50:00+01:00,18.89999389648437,18.89999389648437
1248,supply_air_temperature,2023-12-05 16:00:00+01:00,18.89999389648437,18.89999389648437
1249,supply_air_temperature,2023-12-05 16:10:00+01:00,18.89999389648437,18.89999389648437
1250,supply_air_temperature,2023-12-05 16:20:00+01:00,18.89999389648437,18.89999389648437
1251,supply_air_temperature,2023-12-05 16:30:00+01:00,19.0,19.0
1252,supply_air_temperature,2023-12-05 16:40:00+01:00,19.100006103515625,19.100006103515625
1253,supply_air_temperature,2023-12-05 16:50:00+01:00,19.100006103515625,19.100006103515625
1254,supply_air_temperature,2023-12-05 17:00:00+01:00,19.100006103515625,19.100006103515625
1255,supply_air_temperature,2023-12-05 17:10:00+01:00,19.100006103515625,19.100006103515625
1256,supply_air_temperature,2023-12-05 17:20:00+01:00,19.100006103515625,19.100006103515625
1257,supply_air_temperature,2023-12-05 17:30:00+01:00,19.100006103515625,19.100006103515625
1258,supply_air_temperature,2023-12-05 17:40:00+01:00,19.0,19.0
1259,supply_air_temperature,2023-12-05 17:50:00+01:00,19.0,19.0
1260,supply_air_temperature,2023-12-05 18:00:00+01:00,19.0,19.0
1261,supply_air_temperature,2023-12-05 18:10:00+01:00,18.89999389648437,18.89999389648437
1262,supply_air_temperature,2023-12-05 18:20:00+01:00,18.89999389648437,18.89999389648437
1263,supply_air_temperature,2023-12-05 18:30:00+01:00,18.89999389648437,18.89999389648437
1264,supply_air_temperature,2023-12-05 18:40:00+01:00,18.89999389648437,18.89999389648437
1265,supply_air_temperature,2023-12-05 18:50:00+01:00,19.0,19.0
1266,supply_air_temperature,2023-12-05 19:00:00+01:00,19.0,19.0
1267,supply_air_temperature,2023-12-05 19:10:00+01:00,19.0,19.0
1268,supply_air_temperature,2023-12-05 19:20:00+01:00,19.0,19.0
1269,supply_air_temperature,2023-12-05 19:30:00+01:00,19.0,19.0
1270,supply_air_temperature,2023-12-05 19:40:00+01:00,19.0,19.0
1271,supply_air_temperature,2023-12-05 19:50:00+01:00,18.89999389648437,18.89999389648437
1272,supply_air_temperature,2023-12-05 20:00:00+01:00,18.89999389648437,18.89999389648437
1273,supply_air_temperature,2023-12-05 20:10:00+01:00,18.89999389648437,18.89999389648437
1274,supply_air_temperature,2023-12-05 20:20:00+01:00,19.100006103515625,19.100006103515625
1275,supply_air_temperature,2023-12-05 20:30:00+01:00,19.100006103515625,19.100006103515625
1276,supply_air_temperature,2023-12-05 20:40:00+01:00,19.30000305175781,19.30000305175781
1277,supply_air_temperature,2023-12-05 20:50:00+01:00,19.30000305175781,19.30000305175781
1278,supply_air_temperature,2023-12-05 21:00:00+01:00,19.30000305175781,19.30000305175781
1279,supply_air_temperature,2023-12-05 21:10:00+01:00,19.199996948242188,19.199996948242188
1280,supply_air_temperature,2023-12-05 21:20:00+01:00,19.199996948242188,19.199996948242188
1281,supply_air_temperature,2023-12-05 21:30:00+01:00,19.199996948242188,19.199996948242188
1282,supply_air_temperature,2023-12-05 21:40:00+01:00,19.199996948242188,19.199996948242188
1283,supply_air_temperature,2023-12-05 21:50:00+01:00,19.5,19.5
1284,supply_air_temperature,2023-12-05 22:00:00+01:00,20.80000305175781,20.80000305175781
1285,supply_air_temperature,2023-12-05 22:10:00+01:00,21.80000305175781,21.80000305175781
1286,supply_air_temperature,2023-12-05 22:20:00+01:00,21.89999389648437,21.89999389648437
1287,supply_air_temperature,2023-12-05 22:30:00+01:00,21.0,21.0
1288,supply_air_temperature,2023-12-05 22:40:00+01:00,20.199996948242188,20.199996948242188
1289,supply_air_temperature,2023-12-05 22:50:00+01:00,19.39999389648437,19.39999389648437
1290,supply_air_temperature,2023-12-05 23:00:00+01:00,19.0,19.0
1291,supply_air_temperature,2023-12-05 23:10:00+01:00,18.89999389648437,18.89999389648437
1292,supply_air_temperature,2023-12-05 23:20:00+01:00,18.699996948242188,18.699996948242188
1293,supply_air_temperature,2023-12-05 23:30:00+01:00,19.0,19.0
1294,supply_air_temperature,2023-12-05 23:40:00+01:00,20.600006103515625,20.600006103515625
1295,supply_air_temperature,2023-12-05 23:50:00+01:00,21.80000305175781,21.80000305175781
1296,supply_air_temperature,2023-12-06 00:00:00+01:00,22.100006103515625,22.100006103515625
1297,supply_air_temperature,2023-12-06 00:10:00+01:00,21.39999389648437,21.39999389648437
1298,supply_air_temperature,2023-12-06 00:20:00+01:00,20.39999389648437,20.39999389648437
1299,supply_air_temperature,2023-12-06 00:30:00+01:00,20.0,20.0
1300,supply_air_temperature,2023-12-06 00:40:00+01:00,20.30000305175781,20.30000305175781
1301,supply_air_temperature,2023-12-06 00:50:00+01:00,20.80000305175781,20.80000305175781
1302,supply_air_temperature,2023-12-06 01:00:00+01:00,21.0,21.0
1303,supply_air_temperature,2023-12-06 01:10:00+01:00,20.199996948242188,20.199996948242188
1304,supply_air_temperature,2023-12-06 01:20:00+01:00,19.39999389648437,19.39999389648437
1305,supply_air_temperature,2023-12-06 01:30:00+01:00,18.89999389648437,18.89999389648437
1306,supply_air_temperature,2023-12-06 01:40:00+01:00,18.699996948242188,18.699996948242188
1307,supply_air_temperature,2023-12-06 01:50:00+01:00,18.5,18.5
1308,supply_air_temperature,2023-12-06 02:00:00+01:00,18.600006103515625,18.600006103515625
1309,supply_air_temperature,2023-12-06 02:10:00+01:00,18.80000305175781,18.80000305175781
1310,supply_air_temperature,2023-12-06 02:20:00+01:00,19.30000305175781,19.30000305175781
1311,supply_air_temperature,2023-12-06 02:30:00+01:00,20.100006103515625,20.100006103515625
1312,supply_air_temperature,2023-12-06 02:40:00+01:00,20.5,20.5
1313,supply_air_temperature,2023-12-06 02:50:00+01:00,20.39999389648437,20.39999389648437
1314,supply_air_temperature,2023-12-06 03:00:00+01:00,19.89999389648437,19.89999389648437
1315,supply_air_temperature,2023-12-06 03:10:00+01:00,19.5,19.5
1316,supply_air_temperature,2023-12-06 03:20:00+01:00,19.5,19.5
1317,supply_air_temperature,2023-12-06 03:30:00+01:00,19.80000305175781,19.80000305175781
1318,supply_air_temperature,2023-12-06 03:40:00+01:00,20.80000305175781,20.80000305175781
1319,supply_air_temperature,2023-12-06 03:50:00+01:00,21.600006103515625,21.600006103515625
1320,supply_air_temperature,2023-12-06 04:00:00+01:00,21.600006103515625,21.600006103515625
1321,supply_air_temperature,2023-12-06 04:10:00+01:00,21.199996948242188,21.199996948242188
