,TagName,DateTime,Value,vValue
1159,damper_position_sensor,2023-12-05 01:10:00+01:00,0.0,0.0
1160,damper_position_sensor,2023-12-05 01:20:00+01:00,0.0,0.0
1161,damper_position_sensor,2023-12-05 01:30:00+01:00,0.0,0.0
1162,damper_position_sensor,2023-12-05 01:40:00+01:00,0.0,0.0
1163,damper_position_sensor,2023-12-05 01:50:00+01:00,0.0,0.0
1164,damper_position_sensor,2023-12-05 02:00:00+01:00,0.0,0.0
1165,damper_position_sensor,2023-12-05 02:10:00+01:00,0.0,0.0
1166,damper_position_sensor,2023-12-05 02:20:00+01:00,0.0,0.0
1167,damper_position_sensor,2023-12-05 02:30:00+01:00,0.0,0.0
1168,damper_position_sensor,2023-12-05 02:40:00+01:00,0.0,0.0
1169,damper_position_sensor,2023-12-05 02:50:00+01:00,0.0,0.0
1170,damper_position_sensor,2023-12-05 03:00:00+01:00,0.0,0.0
1171,damper_position_sensor,2023-12-05 03:10:00+01:00,0.0,0.0
1172,damper_position_sensor,2023-12-05 03:20:00+01:00,0.0,0.0
1173,damper_position_sensor,2023-12-05 03:30:00+01:00,0.0,0.0
1174,damper_position_sensor,2023-12-05 03:40:00+01:00,0.0,0.0
1175,damper_position_sensor,2023-12-05 03:50:00+01:00,0.0,0.0
1176,damper_position_sensor,2023-12-05 04:00:00+01:00,0.0,0.0
1177,damper_position_sensor,2023-12-05 04:10:00+01:00,0.0,0.0
1178,damper_position_sensor,2023-12-05 04:20:00+01:00,0.0,0.0
1179,damper_position_sensor,2023-12-05 04:30:00+01:00,0.0,0.0
1180,damper_position_sensor,2023-12-05 04:40:00+01:00,0.0,0.0
1181,damper_position_sensor,2023-12-05 04:50:00+01:00,0.0,0.0
1182,damper_position_sensor,2023-12-05 05:00:00+01:00,0.0,0.0
1183,damper_position_sensor,2023-12-05 05:10:00+01:00,0.0,0.0
1184,damper_position_sensor,2023-12-05 05:20:00+01:00,0.0,0.0
1185,damper_position_sensor,2023-12-05 05:30:00+01:00,0.0,0.0
1186,damper_position_sensor,2023-12-05 05:40:00+01:00,0.0,0.0
1187,damper_position_sensor,2023-12-05 05:50:00+01:00,0.0,0.0
1188,damper_position_sensor,2023-12-05 06:00:00+01:00,0.0,0.0
1189,damper_position_sensor,2023-12-05 06:10:00+01:00,0.0,0.0
1190,damper_position_sensor,2023-12-05 06:20:00+01:00,0.0,0.0
1191,damper_position_sensor,2023-12-05 06:30:00+01:00,0.0,0.0
1192,damper_position_sensor,2023-12-05 06:40:00+01:00,0.0,0.0
1193,damper_position_sensor,2023-12-05 06:50:00+01:00,0.0,0.0
1194,damper_position_sensor,2023-12-05 07:00:00+01:00,0.0,0.0
1195,damper_position_sensor,2023-12-05 07:10:00+01:00,0.0,0.0
1196,damper_position_sensor,2023-12-05 07:20:00+01:00,0.0,0.0
1197,damper_position_sensor,2023-12-05 07:30:00+01:00,0.0,0.0
1198,damper_position_sensor,2023-12-05 07:40:00+01:00,0.0,0.0
1199,damper_position_sensor,2023-12-05 07:50:00+01:00,0.0,0.0
1200,damper_position_sensor,2023-12-05 08:00:00+01:00,0.0,0.0
1201,damper_position_sensor,2023-12-05 08:10:00+01:00,0.0,0.0
1202,damper_position_sensor,2023-12-05 08:20:00+01:00,0.0,0.0
1203,damper_position_sensor,2023-12-05 08:30:00+01:00,0.0,0.0
1204,damper_position_sensor,2023-12-05 08:40:00+01:00,0.0,0.0
1205,damper_position_sensor,2023-12-05 08:50:00+01:00,0.0,0.0
1206,damper_position_sensor,2023-12-05 09:00:00+01:00,0.0,0.0
1207,damper_position_sensor,2023-12-05 09:10:00+01:00,0.0,0.0
1208,damper_position_sensor,2023-12-05 09:20:00+01:00,0.0,0.0
1209,damper_position_sensor,2023-12-05 09:30:00+01:00,0.0,0.0
1210,damper_position_sensor,2023-12-05 09:40:00+01:00,0.0,0.0
1211,damper_position_sensor,2023-12-05 09:50:00+01:00,0.0,0.0
1212,damper_position_sensor,2023-12-05 10:00:00+01:00,0.0,0.0
1213,damper_position_sensor,2023-12-05 10:10:00+01:00,0.0,0.0
1214,damper_position_sensor,2023-12-05 10:20:00+01:00,0.0,0.0
1215,damper_position_sensor,2023-12-05 10:30:00+01:00,0.0,0.0
1216,damper_position_sensor,2023-12-05 10:40:00+01:00,0.0,0.0
1217,damper_position_sensor,2023-12-05 10:50:00+01:00,0.0,0.0
1218,damper_position_sensor,2023-12-05 11:00:00+01:00,0.0,0.0
1219,damper_position_sensor,2023-12-05 11:10:00+01:00,0.0,0.0
1220,damper_position_sensor,2023-12-05 11:20:00+01:00,0.0,0.0
1221,damper_position_sensor,2023-12-05 11:30:00+01:00,0.0,0.0
1222,damper_position_sensor,2023-12-05 11:40:00+01:00,0.0,0.0
1223,damper_position_sensor,2023-12-05 11:50:00+01:00,0.0,0.0
1224,damper_position_sensor,2023-12-05 12:00:00+01:00,0.0,0.0
1225,damper_position_sensor,2023-12-05 12:10:00+01:00,0.0,0.0
1226,damper_position_sensor,2023-12-05 12:20:00+01:00,0.0,0.0
1227,damper_position_sensor,2023-12-05 12:30:00+01:00,0.0,0.0
1228,damper_position_sensor,2023-12-05 12:40:00+01:00,0.0,0.0
1229,damper_position_sensor,2023-12-05 12:50:00+01:00,0.0,0.0
1230,damper_position_sensor,2023-12-05 13:00:00+01:00,0.0,0.0
1231,damper_position_sensor,2023-12-05 13:10:00+01:00,0.0,0.0
1232,damper_position_sensor,2023-12-05 13:20:00+01:00,0.0,0.0
1233,damper_position_sensor,2023-12-05 13:30:00+01:00,0.0,0.0
1234,damper_position_sensor,2023-12-05 13:40:00+01:00,0.0,0.0
1235,damper_position_sensor,2023-12-05 13:50:00+01:00,0.0,0.0
1236,damper_position_sensor,2023-12-05 14:00:00+01:00,0.0,0.0
1237,damper_position_sensor,2023-12-05 14:10:00+01:00,0.0,0.0
1238,damper_position_sensor,2023-12-05 14:20:00+01:00,0.0,0.0
1239,damper_position_sensor,2023-12-05 14:30:00+01:00,0.0,0.0
1240,damper_position_sensor,2023-12-05 14:40:00+01:00,0.0,0.0
1241,damper_position_sensor,2023-12-05 14:50:00+01:00,0.0,0.0
1242,damper_position_sensor,2023-12-05 15:00:00+01:00,0.0,0.0
1243,damper_position_sensor,2023-12-05 15:10:00+01:00,0.0,0.0
1244,damper_position_sensor,2023-12-05 15:20:00+01:00,0.0,0.0
1245,damper_position_sensor,2023-12-05 15:30:00+01:00,0.0,0.0
1246,damper_position_sensor,2023-12-05 15:40:00+01:00,0.0,0.0
1247,damper_position_sensor,2023-12-05 15:50:00+01:00,0.0,0.0
1248,damper_position_sensor,2023-12-05 16:00:00+01:00,0.0,0.0
1249,damper_position_sensor,2023-12-05 16:10:00+01:00,0.0,0.0
1250,damper_position_sensor,2023-12-05 16:20:00+01:00,0.0,0.0
1251,damper_position_sensor,2023-12-05 16:30:00+01:00,0.0,0.0
1252,damper_position_sensor,2023-12-05 16:40:00+01:00,0.0,0.0
1253,damper_position_sensor,2023-12-05 16:50:00+01:00,0.0,0.0
1254,damper_position_sensor,2023-12-05 17:00:00+01:00,0.0,0.0
1255,damper_position_sensor,2023-12-05 17:10:00+01:00,0.0,0.0
1256,damper_position_sensor,2023-12-05 17:20:00+01:00,0.0,0.0
1257,damper_position_sensor,2023-12-05 17:30:00+01:00,0.0,0.0
1258,damper_position_sensor,2023-12-05 17:40:00+01:00,0.0,0.0
1259,damper_position_sensor,2023-12-05 17:50:00+01:00,0.0,0.0
1260,damper_position_sensor,2023-12-05 18:00:00+01:00,0.0,0.0
1261,damper_position_sensor,2023-12-05 18:10:00+01:00,0.0,0.0
1262,damper_position_sensor,2023-12-05 18:20:00+01:00,0.0,0.0
1263,damper_position_sensor,2023-12-05 18:30:00+01:00,0.0,0.0
1264,damper_position_sensor,2023-12-05 18:40:00+01:00,0.0,0.0
1265,damper_position_sensor,2023-12-05 18:50:00+01:00,0.0,0.0
1266,damper_position_sensor,2023-12-05 19:00:00+01:00,0.0,0.0
1267,damper_position_sensor,2023-12-05 19:10:00+01:00,0.0,0.0
1268,damper_position_sensor,2023-12-05 19:20:00+01:00,0.0,0.0
1269,damper_position_sensor,2023-12-05 19:30:00+01:00,0.0,0.0
1270,damper_position_sensor,2023-12-05 19:40:00+01:00,0.0,0.0
1271,damper_position_sensor,2023-12-05 19:50:00+01:00,0.0,0.0
1272,damper_position_sensor,2023-12-05 20:00:00+01:00,0.0,0.0
1273,damper_position_sensor,2023-12-05 20:10:00+01:00,0.0,0.0
1274,damper_position_sensor,2023-12-05 20:20:00+01:00,0.0,0.0
1275,damper_position_sensor,2023-12-05 20:30:00+01:00,0.0,0.0
1276,damper_position_sensor,2023-12-05 20:40:00+01:00,0.0,0.0
1277,damper_position_sensor,2023-12-05 20:50:00+01:00,0.0,0.0
1278,damper_position_sensor,2023-12-05 21:00:00+01:00,0.0,0.0
1279,damper_position_sensor,2023-12-05 21:10:00+01:00,0.0,0.0
1280,damper_position_sensor,2023-12-05 21:20:00+01:00,0.0,0.0
1281,damper_position_sensor,2023-12-05 21:30:00+01:00,0.0,0.0
1282,damper_position_sensor,2023-12-05 21:40:00+01:00,0.0,0.0
1283,damper_position_sensor,2023-12-05 21:50:00+01:00,0.0,0.0
1284,damper_position_sensor,2023-12-05 22:00:00+01:00,0.0,0.0
1285,damper_position_sensor,2023-12-05 22:10:00+01:00,0.0,0.0
1286,damper_position_sensor,2023-12-05 22:20:00+01:00,0.0,0.0
1287,damper_position_sensor,2023-12-05 22:30:00+01:00,0.0,0.0
1288,damper_position_sensor,2023-12-05 22:40:00+01:00,0.0,0.0
1289,damper_position_sensor,2023-12-05 22:50:00+01:00,0.0,0.0
1290,damper_position_sensor,2023-12-05 23:00:00+01:00,0.0,0.0
1291,damper_position_sensor,2023-12-05 23:10:00+01:00,0.0,0.0
1292,damper_position_sensor,2023-12-05 23:20:00+01:00,0.0,0.0
1293,damper_position_sensor,2023-12-05 23:30:00+01:00,0.0,0.0
1294,damper_position_sensor,2023-12-05 23:40:00+01:00,0.0,0.0
1295,damper_position_sensor,2023-12-05 23:50:00+01:00,0.0,0.0
1296,damper_position_sensor,2023-12-06 00:00:00+01:00,0.0,0.0
1297,damper_position_sensor,2023-12-06 00:10:00+01:00,0.0,0.0
1298,damper_position_sensor,2023-12-06 00:20:00+01:00,0.0,0.0
1299,damper_position_sensor,2023-12-06 00:30:00+01:00,0.0,0.0
1300,damper_position_sensor,2023-12-06 00:40:00+01:00,0.0,0.0
1301,damper_position_sensor,2023-12-06 00:50:00+01:00,0.0,0.0
1302,damper_position_sensor,2023-12-06 01:00:00+01:00,0.0,0.0
1303,damper_position_sensor,2023-12-06 01:10:00+01:00,0.0,0.0
1304,damper_position_sensor,2023-12-06 01:20:00+01:00,0.0,0.0
1305,damper_position_sensor,2023-12-06 01:30:00+01:00,0.0,0.0
1306,damper_position_sensor,2023-12-06 01:40:00+01:00,0.0,0.0
1307,damper_position_sensor,2023-12-06 01:50:00+01:00,0.0,0.0
1308,damper_position_sensor,2023-12-06 02:00:00+01:00,0.0,0.0
1309,damper_position_sensor,2023-12-06 02:10:00+01:00,0.0,0.0
1310,damper_position_sensor,2023-12-06 02:20:00+01:00,0.0,0.0
1311,damper_position_sensor,2023-12-06 02:30:00+01:00,0.0,0.0
1312,damper_position_sensor,2023-12-06 02:40:00+01:00,0.0,0.0
1313,damper_position_sensor,2023-12-06 02:50:00+01:00,0.0,0.0
1314,damper_position_sensor,2023-12-06 03:00:00+01:00,0.0,0.0
1315,damper_position_sensor,2023-12-06 03:10:00+01:00,0.0,0.0
1316,damper_position_sensor,2023-12-06 03:20:00+01:00,0.0,0.0
1317,damper_position_sensor,2023-12-06 03:30:00+01:00,0.0,0.0
1318,damper_position_sensor,2023-12-06 03:40:00+01:00,0.0,0.0
1319,damper_position_sensor,2023-12-06 03:50:00+01:00,0.0,0.0
1320,damper_position_sensor,2023-12-06 04:00:00+01:00,0.0,0.0
1321,damper_position_sensor,2023-12-06 04:10:00+01:00,0.0,0.0
1322,damper_position_sensor,2023-12-06 04:20:00+01:00,0.0,0.0
1323,damper_position_sensor,2023-12-06 04:30:00+01:00,0.0,0.0
1324,damper_position_sensor,2023-12-06 04:40:00+01:00,0.0,0.0
1325,damper_position_sensor,2023-12-06 04:50:00+01:00,0.0,0.0
1326,damper_position_sensor,2023-12-06 05:00:00+01:00,0.0,0.0
1327,damper_position_sensor,2023-12-06 05:10:00+01:00,0.0,0.0
1328,damper_position_sensor,2023-12-06 05:20:00+01:00,0.0,0.0
1329,damper_position_sensor,2023-12-06 05:30:00+01:00,0.0,0.0
1330,damper_position_sensor,2023-12-06 05:40:00+01:00,0.0,0.0
1331,damper_position_sensor,2023-12-06 05:50:00+01:00,0.0,0.0
1332,damper_position_sensor,2023-12-06 06:00:00+01:00,0.0,0.0
1333,damper_position_sensor,2023-12-06 06:10:00+01:00,0.0,0.0
1334,damper_position_sensor,2023-12-06 06:20:00+01:00,0.0,0.0
1335,damper_position_sensor,2023-12-06 06:30:00+01:00,0.0,0.0
1336,damper_position_sensor,2023-12-06 06:40:00+01:00,0.0,0.0
1337,damper_position_sensor,2023-12-06 06:50:00+01:00,0.0,0.0
1338,damper_position_sensor,2023-12-06 07:00:00+01:00,0.0,0.0
1339,damper_position_sensor,2023-12-06 07:10:00+01:00,0.0,0.0
1340,damper_position_sensor,2023-12-06 07:20:00+01:00,0.0,0.0
1341,damper_position_sensor,2023-12-06 07:30:00+01:00,0.0,0.0
1342,damper_position_sensor,2023-12-06 07:40:00+01:00,0.0,0.0
1343,damper_position_sensor,2023-12-06 07:50:00+01:00,0.0,0.0
1344,damper_position_sensor,2023-12-06 08:00:00+01:00,0.0,0.0
1345,damper_position_sensor,2023-12-06 08:10:00+01:00,0.0,0.0
1346,damper_position_sensor,2023-12-06 08:20:00+01:00,0.0,0.0
1347,damper_position_sensor,2023-12-06 08:30:00+01:00,0.0,0.0
1348,damper_position_sensor,2023-12-06 08:40:00+01:00,0.0,0.0
1349,damper_position_sensor,2023-12-06 08:50:00+01:00,0.0,0.0
1350,damper_position_sensor,2023-12-06 09:00:00+01:00,0.0,0.0
1351,damper_position_sensor,2023-12-06 09:10:00+01:00,0.0,0.0
1352,damper_position_sensor,2023-12-06 09:20:00+01:00,0.0,0.0
1353,damper_position_sensor,2023-12-06 09:30:00+01:00,0.0,0.0
1354,damper_position_sensor,2023-12-06 09:40:00+01:00,0.0,0.0
1355,damper_position_sensor,2023-12-06 09:50:00+01:00,0.0,0.0
1356,damper_position_sensor,2023-12-06 10:00:00+01:00,0.0,0.0
1357,damper_position_sensor,2023-12-06 10:10:00+01:00,0.0,0.0
1358,damper_position_sensor,2023-12-06 10:20:00+01:00,0.0,0.0
1359,damper_position_sensor,2023-12-06 10:30:00+01:00,0.0,0.0
1360,damper_position_sensor,2023-12-06 10:40:00+01:00,0.0,0.0
1361,damper_position_sensor,2023-12-06 10:50:00+01:00,0.0,0.0
1362,damper_position_sensor,2023-12-06 11:00:00+01:00,0.0,0.0
1363,damper_position_sensor,2023-12-06 11:10:00+01:00,0.0,0.0
1364,damper_position_sensor,2023-12-06 11:20:00+01:00,0.0,0.0
1365,damper_position_sensor,2023-12-06 11:30:00+01:00,0.0,0.0
1366,damper_position_sensor,2023-12-06 11:40:00+01:00,0.0,0.0
1367,damper_position_sensor,2023-12-06 11:50:00+01:00,0.0,0.0
1368,damper_position_sensor,2023-12-06 12:00:00+01:00,0.0,0.0
1369,damper_position_sensor,2023-12-06 12:10:00+01:00,0.0,0.0
1370,damper_position_sensor,2023-12-06 12:20:00+01:00,0.0,0.0
1371,damper_position_sensor,2023-12-06 12:30:00+01:00,0.0,0.0
1372,damper_position_sensor,2023-12-06 12:40:00+01:00,0.0,0.0
1373,damper_position_sensor,2023-12-06 12:50:00+01:00,0.0,0.0
1374,damper_position_sensor,2023-12-06 13:00:00+01:00,0.0,0.0
1375,damper_position_sensor,2023-12-06 13:10:00+01:00,0.0,0.0
1376,damper_position_sensor,2023-12-06 13:20:00+01:00,0.0,0.0
1377,damper_position_sensor,2023-12-06 13:30:00+01:00,0.0,0.0
1378,damper_position_sensor,2023-12-06 13:40:00+01:00,0.0,0.0
1379,damper_position_sensor,2023-12-06 13:50:00+01:00,0.0,0.0
1380,damper_position_sensor,2023-12-06 14:00:00+01:00,0.0,0.0
1381,damper_position_sensor,2023-12-06 14:10:00+01:00,0.0,0.0
1382,damper_position_sensor,2023-12-06 14:20:00+01:00,0.0,0.0
1383,damper_position_sensor,2023-12-06 14:30:00+01:00,0.0,0.0
1384,damper_position_sensor,2023-12-06 14:40:00+01:00,0.0,0.0
1385,damper_position_sensor,2023-12-06 14:50:00+01:00,0.0,0.0
1386,damper_position_sensor,2023-12-06 15:00:00+01:00,0.0,0.0
1387,damper_position_sensor,2023-12-06 15:10:00+01:00,0.0,0.0
1388,damper_position_sensor,2023-12-06 15:20:00+01:00,0.0,0.0
1389,damper_position_sensor,2023-12-06 15:30:00+01:00,0.0,0.0
1390,damper_position_sensor,2023-12-06 15:40:00+01:00,0.0,0.0
1391,damper_position_sensor,2023-12-06 15:50:00+01:00,0.0,0.0
1392,damper_position_sensor,2023-12-06 16:00:00+01:00,0.0,0.0
1393,damper_position_sensor,2023-12-06 16:10:00+01:00,0.0,0.0
1394,damper_position_sensor,2023-12-06 16:20:00+01:00,0.0,0.0
1395,damper_position_sensor,2023-12-06 16:30:00+01:00,0.0,0.0
1396,damper_position_sensor,2023-12-06 16:40:00+01:00,0.0,0.0
1397,damper_position_sensor,2023-12-06 16:50:00+01:00,0.0,0.0
1398,damper_position_sensor,2023-12-06 17:00:00+01:00,0.0,0.0
1399,damper_position_sensor,2023-12-06 17:10:00+01:00,0.0,0.0
1400,damper_position_sensor,2023-12-06 17:20:00+01:00,0.0,0.0
1401,damper_position_sensor,2023-12-06 17:30:00+01:00,0.0,0.0
1402,damper_position_sensor,2023-12-06 17:40:00+01:00,0.0,0.0
1403,damper_position_sensor,2023-12-06 17:50:00+01:00,0.0,0.0
1404,damper_position_sensor,2023-12-06 18:00:00+01:00,0.0,0.0
1405,damper_position_sensor,2023-12-06 18:10:00+01:00,0.0,0.0
1406,damper_position_sensor,2023-12-06 18:20:00+01:00,0.0,0.0
1407,damper_position_sensor,2023-12-06 18:30:00+01:00,0.0,0.0
1408,damper_position_sensor,2023-12-06 18:40:00+01:00,0.0,0.0
1409,damper_position_sensor,2023-12-06 18:50:00+01:00,0.0,0.0
1410,damper_position_sensor,2023-12-06 19:00:00+01:00,0.0,0.0
1411,damper_position_sensor,2023-12-06 19:10:00+01:00,0.0,0.0
1412,damper_position_sensor,2023-12-06 19:20:00+01:00,0.0,0.0
1413,damper_position_sensor,2023-12-06 19:30:00+01:00,0.0,0.0
1414,damper_position_sensor,2023-12-06 19:40:00+01:00,0.0,0.0
1415,damper_position_sensor,2023-12-06 19:50:00+01:00,0.0,0.0
1416,damper_position_sensor,2023-12-06 20:00:00+01:00,0.0,0.0
1417,damper_position_sensor,2023-12-06 20:10:00+01:00,0.0,0.0
1418,damper_position_sensor,2023-12-06 20:20:00+01:00,0.0,0.0
1419,damper_position_sensor,2023-12-06 20:30:00+01:00,0.0,0.0
1420,damper_position_sensor,2023-12-06 20:40:00+01:00,0.0,0.0
1421,damper_position_sensor,2023-12-06 20:50:00+01:00,0.0,0.0
1422,damper_position_sensor,2023-12-06 21:00:00+01:00,0.0,0.0
1423,damper_position_sensor,2023-12-06 21:10:00+01:00,0.0,0.0
1424,damper_position_sensor,2023-12-06 21:20:00+01:00,0.0,0.0
1425,damper_position_sensor,2023-12-06 21:30:00+01:00,0.0,0.0
1426,damper_position_sensor,2023-12-06 21:40:00+01:00,0.0,0.0
1427,damper_position_sensor,2023-12-06 21:50:00+01:00,0.0,0.0
1428,damper_position_sensor,2023-12-06 22:00:00+01:00,0.0,0.0
1429,damper_position_sensor,2023-12-06 22:10:00+01:00,0.0,0.0
1430,damper_position_sensor,2023-12-06 22:20:00+01:00,0.0,0.0
1431,damper_position_sensor,2023-12-06 22:30:00+01:00,0.0,0.0
1432,damper_position_sensor,2023-12-06 22:40:00+01:00,0.0,0.0
1433,damper_position_sensor,2023-12-06 22:50:00+01:00,0.0,0.0
1434,damper_position_sensor,2023-12-06 23:00:00+01:00,0.0,0.0
1435,damper_position_sensor,2023-12-06 23:10:00+01:00,0.0,0.0
1436,damper_position_sensor,2023-12-06 23:20:00+01:00,0.0,0.0
1437,damper_position_sensor,2023-12-06 23:30:00+01:00,0.0,0.0
1438,damper_position_sensor,2023-12-06 23:40:00+01:00,0.0,0.0
1439,damper_position_sensor,2023-12-06 23:50:00+01:00,0.0,0.0
